threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1355506,664765,800192,16641,599195,24230021,992451,401194,5015097,78034990
12,1452288,725564,124789,16250,619905,7580496,945128,448051,5744347,50917176
12,1458323,728636,137122,16371,649309,8030640,912867,457539,5952007,14503275
12,1440794,719911,127735,16401,665940,5501451,870430,440968,6404537,13786689
12,1436038,717513,137768,18084,627699,6913694,894781,441419,6420757,12566970
12,1443312,721144,141317,19106,648007,6611635,903483,448622,6027970,12072370
12,1453954,726499,132426,18850,681440,7164514,881463,439325,5620685,22138644
12,1461520,730250,143574,16782,640442,7951773,940434,432372,6040593,24184806
12,1451666,725330,131445,19316,630975,6388246,893884,472216,5763744,12415224
12,1460335,729666,119376,18119,615266,5163406,886675,434456,5732565,10253986
12,1474019,736474,125836,19556,599766,6115033,871329,465138,5657444,13470285
12,1440913,719918,142913,15689,938453,7461141,928031,434220,6426909,18101142
12,1462654,730849,120184,16702,585309,5333396,901645,459613,5457709,12815476
12,1441587,720288,138242,17032,652345,6354904,903931,444715,6303457,13180412
12,1461347,730160,134434,17097,629382,7458866,969370,457529,5348424,48825489
12,1455835,727437,119169,16501,625375,6074948,877030,449684,5648898,12519630
12,288806,144303,841981,13601,3574082,207779294,4295901,373756,203810671,220233251
12,53374,26682,9922666,8601,220121781,228989563,15188682,64000,410923233,439035294
12,45813,22905,10442985,8176,236640442,636401343,24660523,77826,242618077,634785228
12,43037,21516,11441791,8225,216926210,217463219,26156015,60829,221598665,506788666
12,27928,13962,8410329,8871,216273876,221302449,42349194,71675,431634396,444283039
12,25895,12947,13008222,8090,226374443,241059801,50537463,71164,296605709,431390869
12,30445,15221,19247720,8236,231213891,388466993,31771321,81463,284910437,387237714
12,25440,12719,9491271,8235,220588758,234714064,63073484,174868,439217786,443471745
12,17309,8654,9211253,8135,247143545,247143545,80857493,1147244,686770219,686770219
12,18609,9304,14547321,8165,233848618,233848618,61019347,68874,636699482,636699482
12,20248,10123,14997022,8130,216383582,216383582,63666024,82875,595593160,619057242
12,17903,8951,23221413,8065,417278517,417278517,61424304,2225229,437529687,437529687
12,18227,9112,10545838,8416,260740278,260740278,60775414,78458,514241021,514241021
12,16048,8023,19380402,8395,396041998,396041998,52906996,83557,656337410,656337410
12,9275,4637,32550743,8867,227379540,227379540,25270945,97918,240873160,240873160
