threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1191636,579809,737443,18299,640732,8050497,1768249,414277,6190166,163493182
12,1386344,692622,178861,18705,662203,6359494,957173,455280,6277390,24763761
12,1374521,686723,151274,19236,828695,8607472,1001313,448982,6237424,62107398
12,1367232,683128,143812,15880,628750,12584946,1020356,443783,6689713,51971837
12,1386075,692520,141202,18425,735029,6708679,881004,440466,5868272,11697611
12,1371018,684973,149762,16962,715032,8141168,999667,452228,6408475,30085026
12,1375579,687302,142346,17834,664938,8162448,1022347,464020,6526026,59757879
12,1376996,687985,145885,16120,762701,8167056,957672,441964,6265628,13816747
12,1384604,691762,125374,19496,600186,5752394,979800,470493,5611871,24581479
12,1371319,685173,149368,18459,956535,7102037,936717,436875,6511750,12629330
12,1393773,696365,137790,20238,629131,5490904,988972,470879,5724342,38079308
12,1363760,681341,133941,15308,743805,6980950,1011892,436619,7591175,17606930
12,1377828,688428,152261,18605,727104,11933484,1059997,449664,6215013,38019115
12,1377844,688404,150115,17673,758594,7201433,961351,454713,6440937,30200463
12,1381592,690250,134132,19507,625624,4678069,974075,457588,5845489,14134755
12,1371225,685127,164643,19912,1159305,8742816,970530,459798,6082333,19882410
12,207070,103457,1491409,13204,9129662,200327173,4582065,353483,203190836,217989578
12,50126,25059,6098562,8325,215973915,220489950,16088908,73909,234165212,406612567
12,50630,25313,6001565,8656,213448877,423709270,23348789,75701,428784895,655549879
12,38873,19435,10909925,8280,209642213,217589807,28600136,50705,224727421,395376602
12,27104,13550,5560583,8095,212784079,220292338,51242183,82043,418113409,672151804
12,25309,12653,9772880,8676,211138461,213838728,54311450,134702,389497840,447986607
12,32186,16092,14887092,8757,229105146,230787303,40385415,68494,273264293,300747406
12,24138,12068,12490700,8075,228242958,235073286,37060016,59987,443058339,446471233
12,15971,7985,24143143,9884,247079326,247079326,58716226,45841,654799481,654799481
12,17367,8683,12657860,9142,231890112,231890112,77225614,509310,870660273,870660273
12,19966,9982,17853656,8331,284518743,284518743,66627427,489258,441849160,441849160
12,17555,8777,17568825,8786,221464428,221464428,76940389,4824353,464231001,464231001
12,19310,9654,20780495,8306,431958309,431958309,40537330,46346,304354595,420825378
12,16437,8218,22236960,8546,244441796,244441796,67246959,70843,581268256,581268256
12,9332,4665,17151043,8541,267038620,267038620,47642083,44925,420735470,420735470
