threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1394573,683012,403580,17382,635696,7195541,1063701,420111,5353143,47539944
12,1476322,737503,115148,16686,587555,4664979,917995,448744,5580422,24618538
12,1448862,723830,133514,15910,677375,6329110,883434,444737,6006102,12622013
12,1442583,720751,124644,16365,693265,6923850,915770,422615,6629756,14215011
12,1453123,725995,131999,15720,656666,6444338,924252,432484,6347936,32016561
12,1445740,722284,122381,16591,620157,4756211,867305,441265,5404982,12353718
12,1465760,732341,126350,17974,612172,5058770,922989,447181,5707881,13919685
12,1463367,731109,125528,16661,654742,6722481,853813,431041,6285007,13659004
12,1474116,736456,120103,19347,626449,4781609,924985,465766,5713482,14937310
12,1455799,727356,129906,18785,638631,6094028,956670,432905,5989873,38872813
12,1470241,734548,122078,19778,586473,4354315,927222,476266,5134192,12222752
12,1447005,722912,141392,15644,650734,8216553,894766,422185,6297271,16161023
12,1464355,731632,117982,15259,588969,5694326,903727,443775,5590801,19129750
12,1464200,731526,123173,17147,609928,6635116,909652,447457,5887370,16861381
12,1469549,734175,138547,17633,595460,6190660,941350,455858,5345360,26415210
12,1457257,728084,133169,16842,640526,6615029,901110,444376,5647107,12780631
12,227329,113575,1010623,11181,4130433,197336561,4157563,356962,197779835,205269620
12,50306,25148,5241810,8386,213156392,218236882,23396543,68298,440128412,441326527
12,51821,25909,7815137,8160,209382961,427465553,23350290,82254,242836636,646282747
12,37356,18676,10648478,9017,213231342,216767557,26949103,55685,275616504,388545120
12,28816,14406,7660621,8085,223796596,341774434,46150885,55444,421939102,433838596
12,25591,12794,8573471,7925,210614037,212581069,48154497,93025,473337337,661209938
12,32662,16330,13856970,8286,220301528,227908403,45468912,77826,461512695,646492373
12,23181,11589,10077884,8295,212090415,218977025,46976193,79630,257306717,496021706
12,16941,8470,10387505,7905,471623693,471623693,78824626,2598364,658730923,658730923
12,17413,8706,17994494,8035,329571770,329571770,56834146,65784,558898722,558898722
12,20302,10150,18842895,8145,230779426,242262275,63301836,91672,415199320,415199320
12,18193,9096,13577063,8731,241360539,241360539,73582438,2336787,775277028,775277028
12,18688,9343,23053667,8937,425691735,425691735,72589080,62052,641891002,641891002
12,16243,8121,18469681,9077,254982623,254982623,79639480,156354,699377084,699377084
12,8514,4256,19161387,7945,240699884,240699884,34447622,108073,396957351,396957351
