threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1548380,757234,830566,17523,552005,9057269,972797,356749,4675314,26160770
12,1455751,727152,121441,16612,614241,5527942,986719,447639,5843755,32128226
12,1465880,732345,124219,15849,651221,5454114,885775,450855,5632068,12036092
12,1456737,727825,122732,15258,608500,6396721,940877,434149,6274693,37204962
12,1447642,723255,121688,16040,604463,6004726,951646,438497,6379719,43074335
12,1453431,726129,130197,16731,633708,6330927,920486,447318,6378367,13333975
12,1451267,725101,143470,18845,676778,10225148,920447,447509,5904408,30603047
12,1455496,727187,123254,16315,623178,6002022,866370,427752,6375521,12729432
12,1468833,733824,134167,19717,631003,5891083,894328,473057,5269959,31802235
12,1445183,722056,129917,15199,623739,7026963,913589,453200,6154867,21645766
12,1467546,733201,118242,16020,596047,5629223,874360,462356,5282041,11277560
12,1435552,717192,123932,15219,644078,6676114,928428,426359,6737460,16000904
12,1462345,730653,128643,18986,628919,6857775,874641,450529,5483068,11710001
12,1459797,729327,134928,17407,681377,8040493,955430,439378,6092591,55956173
12,1451303,725065,144047,19261,651812,8451193,901856,467326,5399361,13704930
12,1455612,727271,152111,17593,714830,7079882,957334,450094,5677152,32993238
12,270546,135166,1311286,12924,4766736,205687651,4239837,348388,203771199,221402891
12,50554,25272,6656564,9087,211572723,226770923,23645768,85150,431814198,514259416
12,51755,25876,4261544,8886,215624278,241082812,27572720,79073,240227228,435509565
12,38595,19295,10985623,8055,216541267,217144879,26363791,55369,221976626,391265006
12,28708,14352,19737815,8395,233924584,233947305,42438646,96040,419385339,429629953
12,24333,12165,15950181,13145,237068406,252377455,44299764,94678,434309475,434982075
12,32417,16207,11981624,8155,227074222,240160603,39165364,50745,286097064,478284940
12,22843,11420,11867776,7914,217566239,221614678,52580240,79649,443013832,447230366
12,17221,8610,22505931,8435,361567777,361567777,74979257,1675300,470155200,470155200
12,18157,9078,16720689,8396,396567516,396567516,71125564,54141,563953630,563953630
12,20904,10451,13623704,8185,276818300,351620841,48542000,66375,334147296,413628577
12,17737,8868,10296417,8115,221692273,221692273,58841392,429455,465117215,465117215
12,18976,9487,10407714,8897,203075345,227189518,54986958,53931,485200041,485200041
12,15928,7963,23965561,8326,249156707,249156707,43694639,49132,472903361,472903361
12,8747,4373,13487046,8465,210649002,210649002,54141541,42700,444941886,444941886
