threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9853111,4925595,63936,50555,77706,91832,0,0,0,0
12,15126718,7454671,51287,52078,76123,84067,0,0,0,0
12,15170844,7450316,51362,51977,76374,85129,0,0,0,0
12,15147463,7439622,51587,51557,77125,87654,0,0,0,0
12,15155954,7446959,51462,52068,76353,84839,0,0,0,0
12,15151370,7444962,51514,51697,76493,86182,0,0,0,0
12,15140448,7447093,51548,52068,76393,85560,0,0,0,0
12,15146790,7442727,51268,51487,76674,86863,0,0,0,0
12,15136264,7445921,51333,51848,76554,85590,0,0,0,0
12,15195731,7448884,51644,51907,76503,85731,0,0,0,0
12,15156851,7444417,51354,51907,76323,85170,0,0,0,0
12,15205070,7453462,51296,51827,76463,85170,0,0,0,0
12,15156476,7444257,51328,51777,76614,86482,0,0,0,0
12,15103910,7447683,51417,51947,76443,85450,0,0,0,0
12,15136421,7449031,51293,51687,76633,86261,0,0,0,0
12,15137146,7449378,51506,51837,76534,85200,0,0,0,0
12,15127789,7444784,51383,52098,76454,84909,0,0,0,0
12,15125025,7443410,51236,51677,76443,85941,0,0,0,0
12,15160642,7446289,51247,51852,76443,85461,0,0,0,0
12,15097338,7444457,51538,51737,76423,85601,0,0,0,0
12,15134122,7447887,51718,51787,76654,85901,0,0,0,0
12,15131616,7446662,51457,51787,76563,85450,0,0,0,0
12,15128106,7444937,51347,51586,76634,86813,0,0,0,0
12,15135657,7448649,51279,51748,76424,86011,0,0,0,0
12,15127526,7444657,51375,51546,76804,87595,0,0,0,0
12,15122131,7441988,51514,51657,76744,86522,0,0,0,0
12,15145401,7438795,51258,51567,76754,86662,0,0,0,0
12,15163565,7447728,51705,51467,76733,88015,0,0,0,0
12,15188205,7445191,51651,51898,76493,85891,0,0,0,0
12,12184662,6011782,48400,48180,76374,91702,0,0,0,0
