threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9568098,4783174,71452,51236,77495,92274,0,0,0,0
12,14988022,7446336,51385,52068,76334,85140,0,0,0,0
12,15149871,7440971,51602,51878,76754,86613,0,0,0,0
12,15130440,7431743,51733,51497,77155,88826,0,0,0,0
12,15146298,7441291,51301,51877,76634,85280,0,0,0,0
12,15139180,7437656,51525,51737,76683,86071,0,0,0,0
12,15144541,7440057,51257,51948,76414,85140,0,0,0,0
12,15126050,7434328,51644,51657,76974,87204,0,0,0,0
12,15124110,7432279,51409,51847,76624,86813,0,0,0,0
12,15134371,7435012,51490,51897,76414,85881,0,0,0,0
12,15149421,7436500,51354,51847,76634,85922,0,0,0,0
12,15142527,7437395,51518,51877,76654,85440,0,0,0,0
12,15148578,7440345,51378,51627,76674,86212,0,0,0,0
12,15141175,7436736,51313,51877,76534,85571,0,0,0,0
12,15149651,7440888,51217,51587,76745,86522,0,0,0,0
12,15141819,7437040,51567,51918,76714,86542,0,0,0,0
12,15141419,7436826,51376,51978,76624,84950,0,0,0,0
12,15075829,7433864,51259,51607,76744,86913,0,0,0,0
12,15113818,7437901,51397,51817,76453,85661,0,0,0,0
12,15117783,7439855,51517,51737,76764,86482,0,0,0,0
12,15089661,7440660,51181,51767,76454,85671,0,0,0,0
12,15170209,7436380,51468,51867,76735,85931,0,0,0,0
12,15081486,7436626,51256,51597,76764,87194,0,0,0,0
12,15083483,7437616,51506,51787,76573,85911,0,0,0,0
12,15114569,7438269,51698,51557,76855,87014,0,0,0,0
12,15106948,7434526,51530,51627,76684,86061,0,0,0,0
12,15074502,7433183,51242,51507,76764,86933,0,0,0,0
12,15097764,7430009,51615,51507,76825,87014,0,0,0,0
12,15109663,7435853,51591,51758,76694,86232,0,0,0,0
12,12713690,6273038,48192,47368,77135,92644,0,0,0,0
