threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6151442,3075060,108604,84067,170638,198831,0,0,0,0
12,8631759,4293542,89272,88004,170598,195745,0,0,0,0
12,8700752,4296014,89132,87894,170177,197308,0,0,0,0
12,8684017,4292694,89306,88215,172011,200104,0,0,0,0
12,8684716,4294612,89252,87924,170909,197959,0,0,0,0
12,8680704,4292663,89277,88105,170879,198931,0,0,0,0
12,8687371,4294434,89108,87934,171329,198891,0,0,0,0
12,8685890,4294676,89202,87994,171770,199352,0,0,0,0
12,8686791,4294984,89269,88154,170878,198389,0,0,0,0
12,8688351,4295480,89400,88204,171019,195675,0,0,0,0
12,8682058,4293984,89371,88134,170447,197949,0,0,0,0
12,8678356,4291772,89385,88164,171870,199191,0,0,0,0
12,8683858,4293292,89138,87788,171900,198360,0,0,0,0
12,8679976,4293192,89171,88034,170659,197168,0,0,0,0
12,8682526,4293816,89362,87944,171270,198380,0,0,0,0
12,8685411,4294113,89224,88014,170678,199252,0,0,0,0
12,8674774,4290601,89155,87874,171660,198791,0,0,0,0
12,8678673,4291892,89574,88344,171139,199492,0,0,0,0
12,8684049,4293400,89463,88075,171609,197839,0,0,0,0
12,8684988,4295675,89249,87964,170698,198480,0,0,0,0
12,8681659,4293451,89182,88024,170799,198009,0,0,0,0
12,8683820,4293180,89443,88274,170878,196757,0,0,0,0
12,8686255,4296349,89081,87814,170698,197017,0,0,0,0
12,8676921,4291031,89230,88135,171099,199322,0,0,0,0
12,8687947,4295428,89160,87784,171049,200404,0,0,0,0
12,8684618,4295401,89395,87934,170748,198360,0,0,0,0
12,8683022,4294014,89516,88255,170868,198019,0,0,0,0
12,8688509,4295589,89385,88175,170858,197308,0,0,0,0
12,8682189,4294338,89348,88014,170729,199161,0,0,0,0
12,8919469,4410951,77999,76373,169165,212006,0,0,0,0
1,9,4,0,0,0,0,0,0,0,0
