threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6201967,3100432,100239,84288,170920,196879,0,0,0,0
12,8838078,4400561,86843,85380,171581,195597,0,0,0,0
12,8860068,4400373,87313,85560,171251,196037,0,0,0,0
12,8845126,4398861,87232,85750,171191,197019,0,0,0,0
12,8850107,4402696,87130,85600,171110,194154,0,0,0,0
12,8850049,4402106,87192,85590,171791,198051,0,0,0,0
12,8844732,4398893,86832,85360,171732,195336,0,0,0,0
12,8844824,4400018,87105,85480,171842,198642,0,0,0,0
12,8852276,4403339,87170,85490,171291,197059,0,0,0,0
12,8853246,4402789,87023,85430,171180,196268,0,0,0,0
12,8843367,4399246,87055,85520,172052,196327,0,0,0,0
12,8849067,4401755,87248,85730,171661,195636,0,0,0,0
12,8852641,4402783,87043,85551,170900,193903,0,0,0,0
12,8848923,4401944,87006,85500,170880,197810,0,0,0,0
12,8854393,4404319,87261,85771,170860,195906,0,0,0,0
12,8852200,4402591,87010,85560,171251,196127,0,0,0,0
12,8851471,4403338,87030,85551,170780,195146,0,0,0,0
12,8846612,4400389,87168,85791,170609,195476,0,0,0,0
12,8848137,4400609,87129,85670,170900,196027,0,0,0,0
12,8843382,4399274,87020,85600,171101,197229,0,0,0,0
12,8847354,4400621,87063,85635,171121,196648,0,0,0,0
12,8847529,4400338,87071,85591,170550,193783,0,0,0,0
12,8850725,4402886,87132,85631,171071,196137,0,0,0,0
12,8843710,4399095,87166,85740,171241,195937,0,0,0,0
12,8850999,4402112,87008,85620,171791,196117,0,0,0,0
12,8842050,4398614,86955,85480,170730,195246,0,0,0,0
12,8843252,4398792,86941,85319,170669,194203,0,0,0,0
12,8844771,4398891,87088,85580,171090,196007,0,0,0,0
12,8848225,4401700,86991,85410,171261,195125,0,0,0,0
12,8872596,4413311,85753,83421,170910,199584,0,0,0,0
12,1233995,603523,33719,17182,85280,6372403,0,0,0,0
