threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6449458,3224004,109084,81424,169569,197842,0,0,0,0
12,8839720,4402514,86933,85331,170641,195378,0,0,0,0
12,8857161,4404176,87094,85586,170771,196119,0,0,0,0
12,8852077,4401445,87168,85676,170481,197652,0,0,0,0
12,8855612,4404261,87147,85461,170912,196540,0,0,0,0
12,8860436,4406559,86866,85240,171282,195328,0,0,0,0
12,8856602,4403842,86886,85260,170872,195848,0,0,0,0
12,8860097,4406630,87038,85701,171052,195828,0,0,0,0
12,8856598,4404813,87085,85541,170591,196830,0,0,0,0
12,8853674,4402705,86913,85271,170220,195188,0,0,0,0
12,8852860,4403356,87091,85351,171222,195748,0,0,0,0
12,8856476,4404547,86964,85491,171292,195718,0,0,0,0
12,8857480,4405702,87110,85521,171292,194917,0,0,0,0
12,8849532,4402516,86939,85431,171683,197080,0,0,0,0
12,8855627,4404845,86734,85201,170230,195959,0,0,0,0
12,8863002,4407735,86956,85370,171132,196960,0,0,0,0
12,8853019,4403129,87051,85511,170702,194997,0,0,0,0
12,8856622,4404515,87114,85581,170712,196190,0,0,0,0
12,8862120,4406561,87036,85411,171323,195909,0,0,0,0
12,8859163,4405970,86988,85581,170340,195368,0,0,0,0
12,8858721,4405513,87130,85460,170791,196059,0,0,0,0
12,8853071,4402197,87067,85461,171483,195929,0,0,0,0
12,8852936,4403350,87015,85481,170981,195438,0,0,0,0
12,8860918,4406323,87068,85651,170752,195859,0,0,0,0
12,8855186,4404506,87121,85351,170511,196249,0,0,0,0
12,9021984,4488249,85360,83638,170161,195739,0,0,0,0
12,8853829,4402807,87037,85421,170671,195999,0,0,0,0
12,8862417,4406893,86845,85335,170411,196200,0,0,0,0
12,8866033,4408964,86964,85460,170100,195598,0,0,0,0
12,8857138,4404081,85949,83317,170712,200086,0,0,0,0
12,987167,479378,43039,16751,90370,8685785,0,0,0,0
