threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6451368,3224877,92489,81092,169709,197802,0,0,0,0
12,8841673,4401509,87117,85591,171212,195768,0,0,0,0
12,8863005,4403550,87077,85395,170370,193634,0,0,0,0
12,8855019,4403966,87160,85711,170511,194916,0,0,0,0
12,8850504,4402811,87086,85491,170660,194264,0,0,0,0
12,8854527,4404220,86944,85410,170230,194896,0,0,0,0
12,8857705,4405318,87011,85350,170520,196359,0,0,0,0
12,8852156,4403626,87187,85862,171232,196670,0,0,0,0
12,8864325,4409259,87082,85590,169919,194675,0,0,0,0
12,8852252,4402600,86926,85471,170670,196159,0,0,0,0
12,8855010,4405023,87086,85510,170651,195628,0,0,0,0
12,8853016,4403535,87220,85801,171462,197330,0,0,0,0
12,8849267,4401112,87023,85380,171242,196158,0,0,0,0
12,8855228,4405120,87099,85600,171201,195627,0,0,0,0
12,8853932,4403988,86894,85340,170360,194906,0,0,0,0
12,8857549,4405257,87132,85731,171211,196760,0,0,0,0
12,8852031,4403547,87023,85495,171041,196679,0,0,0,0
12,8853632,4403913,87115,85390,170710,195638,0,0,0,0
12,8857663,4405333,86856,85310,170540,196009,0,0,0,0
12,8852479,4403786,87086,85661,170610,195908,0,0,0,0
12,8859568,4406830,87029,85430,170400,195186,0,0,0,0
12,8852759,4402842,87010,85501,171121,195999,0,0,0,0
12,8856861,4405954,87122,85461,170801,195708,0,0,0,0
12,8852893,4403484,87185,85641,171322,196599,0,0,0,0
12,8858636,4405872,87006,85360,171331,196700,0,0,0,0
12,8851475,4403259,87058,85250,170781,196178,0,0,0,0
12,8855276,4404697,87004,85450,170821,195006,0,0,0,0
12,8848112,4400565,87170,85581,171573,197791,0,0,0,0
12,8853188,4404090,86865,85471,170220,195638,0,0,0,0
12,8872921,4413521,85995,83426,170660,200958,0,0,0,0
12,1092290,531096,36967,17342,87344,6692969,0,0,0,0
