threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6115168,3056965,111860,84299,170241,198395,0,0,0,0
12,8844725,4405447,87273,85632,170732,194016,0,0,0,0
12,8861836,4405823,86892,85391,170041,195269,0,0,0,0
12,8862144,4407351,86944,85351,170462,195950,0,0,0,0
12,8858119,4406155,86896,85241,170672,195028,0,0,0,0
12,8859815,4406240,87250,85542,170292,197463,0,0,0,0
12,8858093,4404555,86956,85402,170162,195379,0,0,0,0
12,8856933,4404974,86961,85451,170792,195990,0,0,0,0
12,8859843,4406319,87120,85531,170562,194728,0,0,0,0
12,8865189,4408330,87051,85562,171534,198635,0,0,0,0
12,8858771,4406240,86990,85316,171043,196641,0,0,0,0
12,8863477,4408949,86892,85652,169851,195499,0,0,0,0
12,8859663,4406028,87070,85381,170753,196761,0,0,0,0
12,8861703,4407892,86796,85371,170171,195499,0,0,0,0
12,8856882,4404725,87023,85331,170933,197713,0,0,0,0
12,8858577,4405045,86816,85091,171093,198424,0,0,0,0
12,8861249,4407388,86922,85341,171033,195058,0,0,0,0
12,8860019,4407190,87103,85431,171003,195529,0,0,0,0
12,8861497,4406970,87021,85512,170432,194337,0,0,0,0
12,8852102,4403110,87257,85652,170842,195720,0,0,0,0
12,8863294,4407925,86855,85291,170332,195510,0,0,0,0
12,8861985,4406725,86863,85261,170221,195950,0,0,0,0
12,8857263,4405398,87095,85402,170452,194137,0,0,0,0
12,8857901,4406065,86931,85412,170562,195138,0,0,0,0
12,8854047,4403280,86824,85271,170643,195339,0,0,0,0
12,8852636,4403399,87301,85241,170793,195659,0,0,0,0
12,8858255,4405392,87020,85341,170752,194417,0,0,0,0
12,8866521,4408988,87048,85541,170663,196191,0,0,0,0
12,8861091,4407285,87029,85251,170763,196601,0,0,0,0
12,8903095,4428587,85961,83257,170542,197423,0,0,0,0
12,1294187,627773,41921,17703,89028,7485487,0,0,0,0
