threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6549586,3273933,116509,80250,169819,198944,0,0,0,0
12,8849793,4405723,87086,85531,170960,195708,0,0,0,0
12,8866521,4405972,87313,85701,171362,195968,0,0,0,0
12,8860227,4403329,86896,85360,170851,194405,0,0,0,0
12,8856676,4402789,87038,85430,171202,196439,0,0,0,0
12,8860062,4404460,86780,85330,170971,195206,0,0,0,0
12,8868080,4407158,86911,85300,171392,196218,0,0,0,0
12,8860993,4404894,86987,85360,171472,195337,0,0,0,0
12,8857800,4403535,87042,85615,171131,195587,0,0,0,0
12,8857778,4402512,86899,85380,171352,195376,0,0,0,0
12,8851742,4401047,87004,85340,170931,195216,0,0,0,0
12,8860007,4404496,87226,85571,170600,194626,0,0,0,0
12,8856633,4401996,87322,85751,170730,196249,0,0,0,0
12,8859839,4405021,87157,85521,171892,196889,0,0,0,0
12,8857509,4403222,87110,85290,171832,196508,0,0,0,0
12,8860662,4403975,86949,85401,171101,196740,0,0,0,0
12,8855794,4403018,86984,85350,170540,197060,0,0,0,0
12,8861968,4405458,86905,85340,170740,197430,0,0,0,0
12,8857705,4402481,86858,85311,170410,195507,0,0,0,0
12,8850226,4400156,87273,85806,170550,195016,0,0,0,0
12,8863677,4406380,86930,85350,169979,196478,0,0,0,0
12,8865199,4406197,87163,85500,171021,196829,0,0,0,0
12,8855773,4402899,86947,85380,170620,194404,0,0,0,0
12,8855864,4402444,86848,85341,170560,194776,0,0,0,0
12,8863206,4405205,87174,85440,171041,197030,0,0,0,0
12,8848436,4399282,87045,85440,170019,194625,0,0,0,0
12,8859742,4404371,87088,85611,171191,196629,0,0,0,0
12,8857234,4402292,87054,85480,171262,197320,0,0,0,0
12,8852998,4401681,86983,85381,171041,196088,0,0,0,0
12,8992626,4470317,83860,82054,170109,199985,0,0,0,0
12,1126252,550062,25935,15189,74921,2970554,0,0,0,0
