threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6201258,3099893,93818,84768,170949,197699,0,0,0,0
12,8845766,4404339,87020,85309,170287,195113,0,0,0,0
12,8849193,4399950,87079,85609,171198,196246,0,0,0,0
12,8848058,4400607,87326,85740,171480,196587,0,0,0,0
12,8847209,4401177,87100,85630,170768,194683,0,0,0,0
12,8845328,4399524,87006,85550,170517,197899,0,0,0,0
12,8849372,4401303,87101,85659,171078,194312,0,0,0,0
12,8843901,4399618,87108,85690,170638,196316,0,0,0,0
12,8846369,4400482,87163,85640,170648,196085,0,0,0,0
12,8845265,4399228,86840,85329,170518,196967,0,0,0,0
12,8848483,4401848,87296,85499,170668,196326,0,0,0,0
12,8847315,4400888,87246,85780,171189,195395,0,0,0,0
12,8847124,4400155,87128,85590,170467,195835,0,0,0,0
12,8847612,4401457,87048,85499,171259,194943,0,0,0,0
12,8849055,4401659,87249,85550,171629,198100,0,0,0,0
12,8849593,4401323,87108,85730,170969,196947,0,0,0,0
12,8839122,4397205,87201,85620,170979,195124,0,0,0,0
12,8847882,4401091,87075,85609,171069,197027,0,0,0,0
12,8848336,4400206,86954,85569,170828,194693,0,0,0,0
12,8851535,4402864,87074,85670,171560,194933,0,0,0,0
12,8852016,4403153,86976,85470,170197,194462,0,0,0,0
12,8847175,4400198,87062,85569,170638,195194,0,0,0,0
12,8847168,4401183,87108,85729,170167,196225,0,0,0,0
12,8848576,4401512,87084,85674,170547,196166,0,0,0,0
12,8848073,4400616,87079,85469,170938,195905,0,0,0,0
12,8838362,4396843,87532,85590,171339,195925,0,0,0,0
12,8843859,4399159,87167,85680,170929,195995,0,0,0,0
12,8847369,4400294,86992,85489,171420,197318,0,0,0,0
12,8844031,4399608,87333,85754,170698,197137,0,0,0,0
12,8888480,4421146,85781,83325,170919,202046,0,0,0,0
12,1207163,585494,38147,16771,87714,7222808,0,0,0,0
