threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6538608,3268594,101997,80439,169615,197547,0,0,0,0
12,8825022,4395513,87278,85659,171268,194201,0,0,0,0
12,8841744,4396608,87000,85438,171288,194151,0,0,0,0
12,8845395,4398571,87119,85670,170778,196265,0,0,0,0
12,8837619,4395821,87100,85539,170097,195884,0,0,0,0
12,8837708,4395837,87177,85689,171338,195584,0,0,0,0
12,8839934,4396092,87392,85649,171219,196506,0,0,0,0
12,8835723,4394578,87249,85639,171459,195805,0,0,0,0
12,8838247,4395614,87269,85710,171339,195944,0,0,0,0
12,8837910,4395261,87037,85499,171058,196235,0,0,0,0
12,8838114,4396431,87092,85529,170427,195493,0,0,0,0
12,8840651,4396515,87393,85809,171529,197046,0,0,0,0
12,8841972,4397001,87261,85609,171559,196355,0,0,0,0
12,8829996,4392082,87211,85769,170748,194942,0,0,0,0
12,8837050,4394986,87345,85780,171820,196836,0,0,0,0
12,8836618,4395006,87179,85664,171819,197357,0,0,0,0
12,8832415,4393747,87272,85760,170237,194702,0,0,0,0
12,8840957,4396999,87119,85649,171389,197287,0,0,0,0
12,8844306,4398017,87001,85438,170537,196606,0,0,0,0
12,8839361,4396937,87333,85649,171730,197317,0,0,0,0
12,8838373,4396557,87142,85449,171288,196775,0,0,0,0
12,8841666,4397143,87244,85569,171639,195985,0,0,0,0
12,8842032,4398438,86931,85469,170928,196656,0,0,0,0
12,8837564,4395861,87275,85830,170767,195654,0,0,0,0
12,8840732,4397003,86853,85198,170907,196565,0,0,0,0
12,8830947,4392703,87468,85629,171279,195564,0,0,0,0
12,8839169,4396149,87164,85619,171869,197337,0,0,0,0
12,8833239,4392673,87091,85640,171379,197227,0,0,0,0
12,8844353,4399117,87124,85639,171309,194722,0,0,0,0
12,8815101,4383757,87025,83586,171429,201033,0,0,0,0
12,985282,480932,34478,16511,87122,5963448,0,0,0,0
