threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2530442,1264890,62881,31329,179097,7387022,321655,132490,2196830,30402444
12,2138397,1067583,91494,31890,165602,19510078,422876,125957,3087458,68324399
12,4318915,2156827,69811,28955,1701536,3396872,204599,96682,3345935,5104359
12,4319259,2154464,67449,28884,1612429,3369339,207986,97484,3330737,5028016
12,4305350,2147763,71485,28343,1713890,3467975,206976,96582,3345815,5107986
12,4287871,2138799,65243,28709,1630513,3346035,208547,96872,3348620,5034267
12,4311682,2150649,71570,29365,1683602,3538238,207174,97975,3348150,5021253
12,4307334,2148719,66789,29045,1629711,3190643,206271,98396,3250345,5018677
12,4304013,2146834,75822,28273,1752543,3483004,207570,96451,3353079,5094761
12,4297838,2143644,66758,28619,1657544,3262268,201314,97919,3256547,5023727
12,4301096,2145561,67349,28714,1623420,3513772,206588,99207,3276274,4910635
12,4287463,2138546,68628,29326,1633519,3398284,211126,98425,3316640,5157179
12,4274937,2132249,73187,28293,1726824,3403004,211419,96892,3409075,5167067
12,4275642,2132890,70753,28644,1698471,3414946,209766,97013,3406921,5156678
12,4270095,2129925,73370,28053,1817435,3607859,205128,95329,3418763,5135398
12,4276605,2133044,74962,28568,1719831,3498173,207517,95815,3435264,5126791
12,4279709,2134893,76208,27967,1787699,3484376,214020,95530,3471923,5201302
12,4294775,2142231,69932,28594,1670528,3467174,209051,97053,3348511,5125580
12,4282516,2136001,72003,28474,1733808,3467053,209322,95921,3407692,5212132
12,4265373,2127743,73411,28498,1738516,3473015,208906,95560,3420196,5178839
12,4274316,2132049,73413,28374,1715142,3401259,202459,95420,3373878,5146820
12,4283703,2136561,69322,28789,1663165,3367396,207832,96522,3390639,5094080
12,4280950,2135491,61958,28223,1528330,3197756,210130,96913,3428822,5257198
12,4254436,2121968,72002,28784,1701346,3452056,210182,97283,3384428,5115931
12,4268445,2128931,64757,28113,1675447,3401801,203538,95099,3402592,5211131
12,4276448,2133346,75481,28855,1729850,3587921,209019,95540,3443710,5220778
12,4305120,2147338,79840,28915,1793200,3460772,208566,95665,3436035,5091896
12,4297153,2143288,75252,28233,1754406,3456133,211266,95194,3523781,5235947
12,4290347,2140187,75974,28985,1804220,3635181,205837,96372,3423522,5155516
12,4287393,2138457,67496,28744,1683873,3348971,207309,97333,3341467,5102146
12,301593,150422,55456,29105,1117656,3973659,139520,82526,1664086,4372289
