threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2519267,1259262,74549,31725,525426,9292911,315478,133060,2118127,30274131
12,2145944,1071350,105555,31709,831321,29225352,438430,124494,3158462,66387367
12,4318851,2156823,68359,28514,1677891,3341134,201851,96612,3300768,5079128
12,4314778,2152256,70064,29055,1689662,3364679,209176,97693,3321077,5013444
12,4319275,2154771,71478,28744,1734647,3267666,203419,97232,3343769,5034194
12,4310811,2150257,68741,28483,1710442,3179140,205536,95619,3331015,5104696
12,4295995,2142782,64481,28974,1596839,3308844,208783,98084,3361202,5105838
12,4302790,2146425,64343,28844,1555311,3458585,204416,98635,3282724,4858554
12,4307596,2148724,74825,28784,1737142,3488011,202194,96501,3357024,5069369
12,4290043,2139755,73737,29070,1716323,3434159,207356,97724,3334572,5067626
12,4291069,2140543,61877,28623,1540583,3125389,204393,99301,3246636,5004948
12,4317194,2153429,61620,28915,1527088,2844472,212811,98936,3320265,5096861
12,4287592,2138580,66545,28864,1659646,3518287,208770,96482,3379366,5185699
12,4293805,2141948,66548,28859,1662291,3532043,209315,96827,3393663,5149209
12,4296834,2143299,69998,28283,1696155,3485535,205704,95359,3424511,5187181
12,4297392,2143424,71167,28123,1663083,3438497,210815,96311,3400816,5061044
12,4299989,2144972,71609,28243,1738064,3375518,210542,95048,3456160,5274545
12,4298712,2144167,71686,29034,1697558,3451171,210312,96987,3421335,5150051
12,4284226,2136907,75136,28864,1727133,3385998,205383,95790,3386339,5123231
12,4278058,2134028,72197,27933,1705502,3488681,207714,95018,3433057,5167904
12,4280710,2135275,72875,28283,1735960,3566197,210571,96270,3462532,5145753
12,4273354,2131428,67180,28463,1675707,3358808,209768,97433,3385818,5174216
12,4280454,2135266,72716,28473,1733916,3375198,207883,96171,3420774,5213480
12,4273559,2131673,71161,28719,1668793,3561939,208605,97999,3366141,5139100
12,4276942,2133255,74949,28438,1740057,3458876,209935,95750,3420122,5164648
12,4257251,2123664,73447,28063,1766958,3543865,204733,95239,3455639,5276739
12,4264970,2127362,74046,28523,1762470,3588659,208212,95299,3456721,5231615
12,4254868,2122288,75968,28083,1815129,3453385,205442,94026,3481317,5271920
12,4273082,2131581,74267,28364,1765896,3584461,214448,96171,3508889,5300193
12,4269235,2129486,66849,28694,1647815,3423259,214271,97373,3409673,5172604
12,288394,143843,43762,28218,96331,2740166,146856,86763,2123428,4192292
