threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2452313,1225723,84141,31683,541045,14378254,314133,134520,2660693,25550350
12,2134130,1065375,97892,31639,962217,17743276,426255,125022,3098727,59788883
12,4330436,2162516,69193,28573,1677226,3168947,203816,97070,3298779,5103962
12,4323377,2156823,66653,28568,1641349,3448056,205026,97050,3239609,5010178
12,4311065,2150913,68712,28423,1615120,3387343,206040,96674,3348772,5143165
12,4320692,2155589,71281,28598,1697514,3413582,208777,96604,3375321,5089436
12,4314469,2152399,70061,28784,1648252,3493270,202816,97321,3298789,5035085
12,4321066,2155958,67595,28633,1631281,3329516,206892,98883,3314038,5110666
12,4304573,2147508,68453,28457,1673469,3418962,201057,96404,3330788,5130763
12,4316746,2153445,67562,28473,1687234,3141076,205094,97662,3320559,5066503
12,4309709,2150245,67435,28974,1641019,3445903,207459,98423,3298438,4986595
12,4301846,2146105,69906,29139,1651098,3280545,204607,98407,3267070,4967509
12,4281886,2136125,68339,28453,1676495,3271047,204896,97060,3362407,5133648
12,4305626,2148240,67961,28543,1676385,3268473,205272,96760,3390259,5209188
12,4288498,2139548,77571,28192,1791819,3472421,208299,95567,3450291,5197346
12,4270097,2130274,73770,28052,1727039,3531251,206863,95738,3406620,5186496
12,4281835,2136411,73128,28413,1745032,3519308,205596,95347,3427398,5174324
12,4291556,2141096,72067,28273,1719846,3476349,208989,96710,3383046,5062636
12,4269966,2130201,69476,28087,1656548,3486608,212602,96769,3411077,5146903
12,4283660,2137058,75044,28082,1733921,3540979,211040,94876,3445932,5233203
12,4283577,2137063,73015,28393,1755412,3606851,205296,95628,3407200,5085999
12,4283730,2137068,68273,28348,1672327,3396902,206404,96629,3373698,5205021
12,4276761,2133819,71816,28623,1663220,3483351,209898,96754,3412971,5134630
12,4276920,2133771,63693,28798,1641871,3422209,213084,96990,3429511,5196925
12,4277280,2133882,66067,28147,1638775,3432718,211698,95337,3460910,5158875
12,4248400,2119743,74284,28152,1777853,3516013,210459,94957,3497088,5356021
12,4265368,2128049,66726,27886,1683057,3517024,203681,94977,3425084,5141763
12,4253789,2122162,78082,28062,1783042,3506444,204541,94175,3496236,5204971
12,4270308,2130591,73828,28142,1798402,3486598,210577,96599,3469035,5186506
12,4260513,2125601,67312,28964,1654784,3447274,205121,97371,3377946,5109773
12,340176,169708,49799,28047,946398,3529758,154927,89777,2005155,4399554
