threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2667998,1333684,77565,32882,339806,10332298,315856,123606,2258709,31726970
12,2128423,1062240,100931,31559,1201370,22017199,415303,126737,3066502,55140644
12,4312345,2153222,63018,28874,1518874,3128158,205101,96511,3335876,5173167
12,4292950,2140940,65392,28363,1616507,3269673,210036,97988,3317753,5029217
12,4303281,2146463,64092,28478,1597862,3299198,209453,97953,3333261,5021944
12,4293310,2141357,68935,28854,1666490,3523658,206217,96275,3355804,5109698
12,4293354,2141807,66587,28965,1626586,3287486,214944,97893,3385961,5091995
12,4289148,2139987,62113,28553,1555493,3150169,210994,98860,3333342,5030741
12,4277778,2134167,74350,28814,1722355,3532685,208232,96801,3388826,5145705
12,4292497,2141422,69746,28854,1698951,3466080,210688,98163,3340325,4996928
12,4289892,2140377,65423,29295,1601649,3351626,207366,98825,3238644,5173438
12,4271739,2131173,69988,29185,1670067,3302745,209689,98785,3330357,5147338
12,4267428,2128940,74385,28434,1743135,3505183,207716,97042,3334123,5113726
12,4286700,2138830,76024,28368,1779572,3483433,204417,96491,3346687,5086174
12,4280354,2135540,68807,28213,1699593,3392172,210407,95669,3435704,5171905
12,4289470,2139896,74620,28343,1740208,3325087,201396,94887,3364780,5184187
12,4282003,2136446,73826,28333,1766067,3503861,208131,94817,3452254,5153972
12,4277476,2134018,69713,28744,1628569,3489023,215402,97343,3431666,5181092
12,4290073,2140181,68583,28764,1688101,3469056,206958,96631,3427699,5104338
12,4255253,2123093,74166,27912,1744277,3440372,207629,95258,3426696,5168328
12,4251951,2121333,77485,28684,1770977,3644795,206437,95594,3410837,5154943
12,4271544,2130997,72740,28783,1724660,3424002,208031,96891,3357387,5145264
12,4273537,2132258,73774,28644,1754947,3416468,207474,96721,3415045,5136970
12,4275792,2133224,78840,28704,1751279,3563743,205399,97177,3381632,5122021
12,4262058,2126279,73063,28263,1738665,3602806,216350,95524,3512638,5223201
12,4241880,2116461,73829,28193,1759214,3544568,207342,95209,3463626,5129124
12,4252176,2121502,73642,28348,1746430,3433379,207417,95860,3469787,5170021
12,4258295,2124419,78742,27853,1806994,3562030,200488,94126,3470999,5246665
12,4259318,2125150,70582,28263,1721344,3518859,211039,96320,3434912,5149743
12,4270619,2130644,70973,28573,1726002,3470549,207770,96440,3355774,5164240
12,171662,85638,51689,28343,1445968,1670759,210966,98755,3313384,5129154
