threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2515739,1257631,78072,32191,681900,12643046,333219,134066,2531360,29918604
12,2132124,1064376,121965,31629,1006939,23216287,398275,123693,3062738,58188082
12,4298945,2146613,70597,28754,1700902,3397536,208465,96161,3372779,5125619
12,4298328,2143770,66823,28553,1651750,3242876,206688,98344,3291066,5053283
12,4325743,2157777,71598,28444,1741268,3379231,206924,97397,3328606,5105020
12,4307888,2148656,67885,28503,1653272,3322435,206323,96421,3336982,5027194
12,4328419,2158772,70981,28759,1723614,3340599,207452,97633,3319118,5049796
12,4305013,2147406,68557,28884,1655426,3260168,206073,98705,3278372,4968423
12,4311964,2150720,64292,28203,1596105,3209714,206715,96811,3312987,5062430
12,4305932,2147529,73074,29044,1737490,3414698,214033,97919,3419827,5043434
12,4311079,2150429,62558,28643,1582299,3382978,211962,98715,3351920,5120409
12,4284692,2137105,67041,29014,1654876,3106870,210733,98175,3328596,5100240
12,4288088,2138645,63921,28704,1558585,3269505,203336,96241,3306134,5066958
12,4285802,2137843,74048,28609,1758610,3500759,206725,96240,3419687,5228050
12,4277819,2133721,69221,28348,1720088,3579297,211431,95509,3492604,5204076
12,4284304,2136776,72076,28473,1689130,3544020,206631,95760,3440386,5172557
12,4277961,2133943,78568,28374,1809796,3520086,205457,94998,3451527,5164392
12,4274050,2131835,70706,28484,1713255,3334858,209208,97298,3381605,5088379
12,4275980,2132637,71265,28744,1719126,3475171,209466,95970,3388799,5184318
12,4279069,2134524,77289,27893,1814836,3533050,207221,95038,3437892,5268026
12,4271389,2130516,73106,28403,1710349,3452599,208709,95820,3418645,5194548
12,4264012,2126663,74003,28664,1731389,3490380,211418,96846,3395742,5175983
12,4273405,2131707,71778,28373,1751196,3453671,212764,96261,3437260,5175351
12,4270512,2130073,68599,28894,1679853,3447619,212535,97453,3386946,5177205
12,4277203,2133237,71084,27922,1715610,3513092,203665,95073,3423404,5158871
12,4251978,2120994,73848,28333,1773689,3395642,207495,95048,3434736,5208554
12,4262882,2126284,72462,28313,1719075,3488186,210047,95599,3459001,5171154
12,4258010,2123689,79519,27662,1854740,3380474,210478,94076,3510207,5278726
12,4269080,2129558,71852,28493,1720478,3481493,210193,96045,3501310,5260682
12,4266212,2127906,73967,28885,1684751,3590829,208660,97993,3358402,5125208
12,238186,118797,41337,29105,154439,1763179,144387,84067,2319182,4739164
