threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2510511,1254975,76961,30878,187902,10322800,336987,131666,2573775,31685720
12,2141011,1068902,130430,31489,1175489,31126043,414963,125184,3196139,57121248
12,4296093,2145400,67310,28263,1624228,3507261,205856,96605,3352170,5143060
12,4296111,2142968,63686,28603,1572161,3451787,203794,97032,3232707,4946112
12,4293997,2142152,68203,28483,1692496,3280767,208904,97392,3336611,5035510
12,4288424,2139103,71363,28474,1694400,3323196,206018,96851,3353533,5061317
12,4301375,2145489,70015,28985,1682797,3391724,207894,98073,3351699,5057300
12,4291326,2140707,67431,28724,1681114,3399639,207066,98695,3333455,5062190
12,4278744,2134188,74723,28388,1767797,3402635,209583,96470,3397665,5039386
12,4294201,2141983,67988,28819,1664383,3403697,207925,97557,3338715,5090131
12,4291466,2140801,64123,28734,1522267,3336110,208638,98865,3326102,5086314
12,4272278,2130988,67373,29104,1620812,3389961,211477,98965,3346980,5150705
12,4255010,2122331,72026,28543,1745505,3416722,211240,96891,3375354,5162898
12,4261831,2126026,68972,28213,1688198,3553036,212223,96421,3454983,5160964
12,4269127,2129487,74980,28428,1722202,3447158,214702,95679,3438251,5203914
12,4262937,2126317,76336,28313,1762718,3493645,201520,95929,3343815,5038976
12,4252969,2121559,74984,28313,1778526,3492433,211340,94607,3470081,5179859
12,4263720,2126770,72308,28793,1666687,3361688,205486,96400,3389400,5180120
12,4253758,2121650,72483,28583,1722322,3421070,209461,96280,3443512,5180570
12,4261802,2125994,74823,27882,1791701,3542075,209908,94637,3462617,5226767
12,4257478,2123691,75572,28518,1724706,3468608,204030,95499,3420158,5161585
12,4243998,2116773,72241,28804,1719777,3513462,208225,96901,3381596,5172255
12,4265728,2127946,73041,28894,1756115,3374763,208467,95859,3411451,5234551
12,4258665,2124147,70506,28514,1713736,3521948,211154,96916,3407604,5186011
12,4254297,2122046,75244,28283,1741027,3471403,210452,94987,3456325,5181823
12,4242243,2116266,72467,27942,1719356,3394911,207148,95228,3488456,5193074
12,4266156,2127937,77903,28083,1830754,3585858,207514,95418,3453050,5223451
12,4266591,2128049,80687,27927,1864227,3502461,206048,94296,3488064,5180561
12,4255110,2122617,72482,28363,1762467,3536215,203230,94667,3426490,5156616
12,4268850,2129320,69239,28554,1703367,3404609,216380,97342,3416631,5146948
12,172033,85808,57303,29255,1239729,2333816,197308,100428,2936012,4188986
