threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2529937,1264675,73955,31419,200073,10177066,315101,133359,2431413,27718223
12,2140194,1068410,126686,31138,1291027,27854697,434332,124472,3180710,64139332
12,4303313,2148831,68659,28338,1672419,3328035,210654,96430,3373891,5153409
12,4308915,2149051,65416,28754,1568795,3378870,206632,97472,3276649,5118714
12,4304836,2147381,68115,28654,1661869,3387196,202704,97121,3271039,5162485
12,4300296,2144944,70500,28754,1703767,3369232,211591,96120,3392536,5110759
12,4296871,2143059,66882,28563,1649585,3456525,209103,97663,3363231,5062820
12,4291079,2140500,71097,29075,1678589,3470461,208731,97963,3312948,5059805
12,4272495,2131081,66672,28263,1659414,3496189,210702,96560,3413575,5176341
12,4295161,2142248,67749,28813,1661508,3198955,205508,97747,3325942,5143430
12,4287212,2138571,65636,28804,1624249,3145705,208789,98204,3302978,5051119
12,4281045,2135359,64416,28553,1569577,3353002,208145,98424,3298120,5167154
12,4259881,2124623,69560,28528,1684230,3458960,206402,96800,3331402,5052992
12,4275673,2132867,72733,28413,1676677,3606695,209185,96490,3418254,5222558
12,4270136,2129930,71708,28594,1723894,3527808,212511,95378,3481291,5215264
12,4258907,2124163,67527,28022,1695572,3395441,203588,95889,3392015,5174118
12,4267122,2128608,74978,28403,1757096,3495828,203771,95117,3433793,5159590
12,4264066,2126926,68425,28458,1700310,3575367,210067,96911,3412943,5143200
12,4282218,2135801,77557,28553,1799675,3517128,208462,95808,3383690,5195958
12,4264377,2127213,72299,27963,1733221,3509844,209025,94796,3430637,5169960
12,4249599,2119684,75682,28498,1798965,3454651,210273,95533,3445344,5215615
12,4257185,2123303,70150,28398,1703847,3444512,206876,96711,3354645,5131838
12,4270930,2130498,60190,28443,1525234,3191901,211568,96184,3440245,5130065
12,4261229,2125509,77087,28914,1757306,3549639,209771,97191,3384180,5134323
12,4245557,2117508,69490,28338,1656508,3470030,214653,95327,3495959,5269245
12,4243136,2116628,71695,27942,1719256,3516076,208824,95408,3469700,5214032
12,4255594,2122702,69571,28648,1691263,3409337,211189,95578,3496479,5216056
12,4252268,2120860,73533,28132,1781381,3391895,206977,94707,3505907,5181371
12,4247099,2118598,72546,28047,1716290,3455914,209333,95668,3484927,5195508
12,4253036,2121399,65404,28578,1583082,3436878,213490,97166,3410409,5225744
12,266217,132772,42213,27411,88065,3053323,134202,86230,1085794,3287500
