threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2514970,1257260,78743,31534,204761,12310602,314503,132080,2358401,27459588
12,2133821,1065247,85058,30572,1022113,19904180,434321,125063,3213744,58825288
12,4299406,2146888,65546,28223,1604538,3420388,206315,96990,3346361,5103132
12,4314863,2152060,62920,28703,1558612,3308129,204934,98037,3286229,4989550
12,4311911,2150910,65495,28874,1638240,3551813,207360,96625,3329208,5011100
12,4302520,2146049,73479,28613,1687371,3506219,206781,95708,3378721,5043671
12,4292733,2141029,67782,28723,1638020,3523851,204655,97867,3263136,5060973
12,4300307,2145124,70240,29249,1635455,3461004,208876,98945,3299434,5087733
12,4295652,2142645,73107,28834,1711015,3538057,203120,96815,3354386,5091600
12,4294099,2141711,66502,28693,1619886,3303300,208438,97706,3349085,5093644
12,4281795,2135892,66815,29325,1657336,3191051,208315,99274,3267904,4953162
12,4285390,2137562,63417,28853,1594459,3331473,201671,98223,3260039,5101619
12,4259884,2124652,75643,28663,1731413,3406813,209262,97030,3381156,5143517
12,4275587,2132847,69905,28638,1693614,3467556,207297,96950,3435416,5180255
12,4263046,2126418,72630,28723,1768473,3511799,208880,96023,3457267,5236370
12,4269912,2129666,73421,28543,1741894,3435997,202269,95998,3404980,5199020
12,4258122,2124120,72559,28142,1735652,3520124,207148,94807,3460623,5142545
12,4291642,2140710,71361,28663,1764395,3440275,207844,97531,3377709,5127337
12,4275235,2132296,70130,28082,1686219,3528229,209295,96009,3416001,5216603
12,4277946,2133987,77861,28763,1755639,3565879,207291,94896,3399679,5045063
12,4256765,2123256,73927,28613,1789031,3506429,208180,96239,3429536,5177781
12,4259576,2124508,67419,28799,1626238,3372009,209637,96650,3403657,5152884
12,4264742,2127415,69163,28804,1690207,3228862,209809,96549,3420238,5173192
12,4238715,2114281,72615,28513,1724250,3577361,215558,97652,3464350,5189562
12,4240208,2114878,77583,28253,1814599,3411823,208610,95138,3456626,5193189
12,4237618,2113932,76237,27932,1820389,3560319,210043,94966,3477725,5306881
12,4252576,2121216,70198,28693,1737946,3448240,211237,95488,3486932,5237932
12,4249331,2119402,73163,28172,1806544,3446837,206837,94426,3527799,5281714
12,4259487,2124803,70836,28573,1712448,3439204,204107,95548,3426661,5114031
12,4264403,2127096,71177,28864,1679236,3345129,213959,97671,3393949,5061755
12,182250,90900,64479,29214,1609536,2691512,183287,97541,2746513,4392118
