threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1190042,594882,540829,35647,7046531,7421817,214377,38732,6689310,7386541
12,1508697,753719,498036,34375,7168380,7433800,382513,39134,7176916,7428559
12,1492471,745502,526004,33643,7220489,7479976,282711,37786,7091556,7401920
12,1505565,752161,534254,34024,7199589,7418621,269101,38527,7053935,7337478
12,1505707,752242,495830,34385,7202565,7445843,220022,38332,6931896,7415125
12,1501951,750307,518649,33854,7196925,7434291,200536,38633,6866112,7267968
12,1495116,746894,528926,33944,7203376,7444560,306158,38002,7123566,7340725
12,1482046,740405,541707,33754,7206862,7445061,379818,37751,7180623,7462263
12,1500346,749504,532168,33823,7223634,7460971,197063,37480,6977832,7193758
12,1499732,749183,546713,34184,7218745,7442917,278169,38522,7022836,7531213
12,1507442,753059,520679,33994,7193438,7459879,229010,37841,7077469,7339923
12,1493637,746151,517076,33783,7176956,7412970,255661,37295,7161397,7399185
12,1513965,756300,506412,34134,7183279,7388474,237080,37991,7106924,7424642
12,1514183,756430,513732,34545,7162720,7423330,232614,38337,6976760,7485967
12,1487331,742978,518467,33724,7189009,7387682,286269,37340,6917930,7232231
12,1486420,742536,535282,33784,7202594,7403472,228006,38167,7044978,7497199
12,1496835,747779,520305,33848,7165304,7402751,232853,36909,7082579,7329484
12,1502691,750678,543486,33653,7175433,7428659,261834,36960,7045439,7224566
12,1500928,749756,531123,33823,7187767,7429441,205946,38252,6817651,7277395
12,1492915,745808,528369,33814,7167168,7436976,222162,37250,6931575,7296752
12,1487790,743235,551820,33964,7170985,7399064,242332,38212,6939881,7261506
12,1490341,744492,528335,33734,7164353,7391851,315785,37110,7041893,7268258
12,1499236,749104,530110,33944,7155015,7403582,238860,37370,6975778,7359099
12,1503074,750989,528637,33834,7157581,7389176,221091,36608,6815697,7686565
12,1499972,749439,551931,33924,7123917,7375149,319339,38507,7003521,7189931
12,1491434,745195,524931,33783,7166757,7420875,233200,36679,7076167,7268268
12,1502779,750858,518035,33823,7132813,7352016,284810,38853,7069173,7273177
12,1491714,745305,520403,33714,7162209,7397251,303873,37786,7007999,7548966
12,1495493,747218,539615,33984,7160215,7371432,233151,36809,7021554,7252468
12,1496163,747536,519788,33794,7168360,7406238,231872,37791,7030722,7399254
12,422032,210859,375614,35937,7159694,9331819,116704,38993,562688,8067331
