threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1225253,612507,502062,37620,7011997,7391372,161807,42198,6234291,6783012
12,1510708,754607,508655,34835,7175822,7413744,294694,39263,7014142,7364763
12,1481870,740153,525079,33843,7229862,7437809,245552,38201,6872248,7200337
12,1497228,748003,499930,34173,7185981,7437228,248962,38336,6855967,7244770
12,1507667,753208,526850,34334,7223751,7449681,199399,37930,6799793,7440193
12,1491951,745323,535485,34329,7225093,7456223,253171,38521,7144814,7341510
12,1493409,746036,502667,33793,7181423,7429403,210873,36948,6903385,7309471
12,1486060,742413,527286,33832,7232927,7449791,231651,38211,7048565,7338665
12,1489156,743922,540112,34134,7212791,7457475,269498,38020,7252784,7464328
12,1502905,750787,536723,34374,7207070,7468666,214747,38252,7018700,7283783
12,1501253,749989,560369,34434,7231214,7455792,381071,39132,7170421,7504963
12,1495506,747098,529320,33883,7209895,7469958,245117,38311,7151997,7384870
12,1508384,753513,527695,34555,7168448,7385652,225026,39203,6997891,7428201
12,1519974,759351,500786,35015,7184859,7452206,343291,39629,7033858,7439231
12,1492356,745520,548030,33983,7216246,7457345,246971,39523,7103036,7564925
12,1491609,745159,539697,33873,7214453,7414075,306391,38005,7045319,7352620
12,1483141,740941,544719,34043,7185260,7401801,291595,37901,7153060,7356849
12,1492356,745513,546701,33983,7197902,7386844,238179,38652,7165342,7304691
12,1500913,749787,526695,33973,7174308,7409817,318398,38572,7180541,7353251
12,1494319,746528,536060,34048,7179669,7396072,338290,38546,7062661,7375793
12,1490175,744433,500867,33843,7155063,7392615,323607,37901,7024039,7224523
12,1494709,746688,536492,34144,7176583,7410548,293272,38672,7038015,7252925
12,1488763,743751,527800,34054,7186371,7406410,248811,38642,6875202,7302778
12,1506908,752801,517340,34143,7176173,7403314,217576,37489,6840027,7102245
12,1502277,750458,528592,34008,7134345,7353822,230635,39624,6932589,7227288
12,1491561,745161,537806,34284,7183726,7420737,247341,38302,6881664,7146807
12,1490591,744636,494923,34349,7121872,7350877,286000,38401,6987532,7372727
12,1494236,746463,532153,34054,7181973,7445593,283146,38221,6958026,7384099
12,1490517,744630,532332,34214,7180630,7378008,201005,37164,6957496,7202942
12,1493046,745866,498456,34073,7172085,7421949,179043,37229,6480269,7401862
12,391135,195391,369203,37725,7139644,9527564,220939,40325,6458118,9231974
