threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1129182,564490,598512,34985,7054844,7410350,558802,40456,6804373,193816415
12,1513281,756002,533017,34154,7191319,7457099,261015,37901,7017844,7511621
12,1481384,739928,529316,33583,7219994,7442862,237334,36674,7096121,7481985
12,1506307,752486,527532,33974,7190007,7424898,272857,37946,7050675,7512903
12,1511610,755176,518377,33824,7201418,7439626,268436,38487,7029747,7325271
12,1503217,750952,533514,34004,7204113,7448983,256121,37856,7066375,7275708
12,1493912,746285,541529,33703,7202270,7424567,281119,37776,7060734,7479721
12,1497185,747978,551302,33563,7194235,7437752,270048,36699,7149812,7307678
12,1494091,746396,527477,33744,7189466,7440358,283690,37431,7087084,7559681
12,1502479,750563,519318,33823,7210716,7467869,283784,38141,7223700,7450036
12,1511927,755351,517627,34084,7197401,7443012,206208,37045,6842355,7236585
12,1496564,747631,515352,33573,7188955,7415070,237458,36969,6788664,7335200
12,1506368,752503,543099,34205,7193564,7390754,302981,38412,7079089,7474020
12,1521274,760008,516017,33973,7183735,7443052,192898,37856,6956018,7302879
12,1490293,744496,520611,33638,7175841,7388560,343397,36669,7052509,7433775
12,1494195,746424,538924,33573,7176161,7370405,254603,37240,7015309,7283933
12,1495436,747107,531400,33724,7176212,7406774,354674,37651,7052479,7290466
12,1494013,746363,547296,33683,7191940,7399962,224654,37581,6777633,7479090
12,1496936,747797,524640,33723,7169950,7400883,291225,36989,7052700,7236033
12,1494482,746628,535871,33644,7160312,7399310,206578,36964,6951309,7221387
12,1496736,747726,554171,33773,7166914,7409318,286744,36809,6946660,7392908
12,1495735,747199,512719,33713,7158147,7421171,271484,38567,7016021,7448783
12,1505610,752188,478951,33934,7114085,7364415,195774,37210,6920551,7457479
12,1497825,748263,507419,33863,7149962,7403378,295615,36964,6993057,7392827
12,1506247,752450,533474,33733,7143830,7368662,197958,37620,6845080,7402847
12,1496898,747832,519363,33813,7140414,7401324,281797,37029,6964344,7383360
12,1498669,748688,509707,33823,7130435,7364044,221784,36669,6734913,7323748
12,1496212,747435,531185,33834,7170791,7432443,299698,37335,7048432,7380986
12,1495307,747041,530999,33673,7141576,7360407,220036,37049,6955216,7305655
12,1496148,747429,524088,33763,7165371,7408948,259412,36939,7056497,7598834
12,463421,231500,286709,36067,6883401,9078011,225617,41137,7046127,8477013
