threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1068871,534326,638229,35046,7067260,7413692,217212,38853,6817160,7430213
12,1515267,757062,516749,34445,7190051,7429762,271309,38453,6835414,7378255
12,1485963,742202,516768,33673,7221050,7467122,231937,37320,7128546,7437476
12,1504051,751390,531509,34124,7205861,7425724,277099,38672,7063323,7473955
12,1511057,754889,506264,34279,7207795,7439370,298519,37055,7228032,7404615
12,1496912,747789,506342,34134,7202735,7443268,270204,37906,7005273,7289699
12,1493935,746296,497632,33814,7219055,7461571,251214,37410,6983163,7245145
12,1488941,743838,520873,33974,7175925,7431345,229606,37230,7007287,7313253
12,1497882,748265,523015,34174,7227301,7471711,212930,37591,6973464,7352777
12,1508596,753612,539868,34235,7237751,7499864,244815,38682,6903041,7324965
12,1503672,751185,528950,34455,7218064,7464427,195228,37320,6935121,7405576
12,1491596,745130,540027,33823,7236188,7468775,145088,37090,6830665,7330485
12,1511520,755068,530209,34495,7169042,7424712,230131,38247,7015012,7253571
12,1517613,758148,505727,34545,7179501,7413562,248957,39073,7011155,7351796
12,1496894,747769,561027,33753,7200040,7409804,236111,37079,6995185,7338020
12,1486361,742504,494029,33834,7188539,7424582,189187,36478,6789278,7187537
12,1487365,743042,544169,33973,7176055,7395808,279792,37325,7097207,7390578
12,1490328,744497,527458,33923,7177458,7423150,233680,37751,6988462,7415465
12,1496276,747461,522340,34034,7153002,7410055,283570,37079,7028918,7343670
12,1491427,745064,517310,34034,7166938,7406868,231179,37551,6980768,7385448
12,1498254,748452,551005,34004,7169242,7405897,188153,36649,6995966,7254192
12,1497044,747843,513724,33773,7146739,7433729,278053,37260,7132432,7299307
12,1503325,751009,533086,34214,7166217,7371142,201796,37641,6912700,7330816
12,1503245,750947,537425,34194,7163812,7405095,268504,38087,6927587,7303424
12,1495752,747191,525950,34284,7135038,7401258,231790,37946,6897842,7475989
12,1491062,744894,532090,33954,7164483,7357777,219706,36964,7027325,7276854
12,1496033,747341,517712,34204,7119117,7398483,351713,38963,7092739,7318462
12,1493385,746011,534427,33984,7164403,7405046,227071,36819,6867315,7208576
12,1487368,743038,536444,34144,7154906,7422068,281532,37351,7032685,7371893
12,1482935,740813,510296,33969,7168140,7417128,270085,37090,6904564,7338260
12,494846,247198,293798,36358,6988462,9254704,264661,39865,7022576,10189381
