threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3148112,1573763,182396,25187,3024708,5862878,200295,68693,5094459,7916490
12,4048270,2020272,156063,23003,3408351,6000895,223386,71193,5244468,7975619
12,4050452,2020417,157678,23393,3388665,5771017,218259,71162,5138260,7920597
12,4052525,2021694,155647,23243,3182070,5682422,226210,71233,5177262,7980358
12,4048209,2019820,157135,23334,3770165,5807035,230802,71383,5266980,8012227
12,4047792,2019481,155210,23053,3091362,5602574,224068,71072,5231714,7937028
12,4045942,2018427,159276,23343,3549835,5762592,221238,70902,5256490,7876405
12,4039017,2015252,159568,23133,3293728,5641005,230066,70837,5263653,7981009
12,4032713,2012051,163807,23273,3608735,5870973,221117,71327,5205896,7924855
12,4055050,2022985,154668,23093,3202188,5649201,214744,71433,5223770,8024059
12,4039988,2015714,157932,23243,3225812,5695598,221949,70982,5253404,8000175
12,4064459,2027836,156445,23404,3160029,5725252,230254,71733,5231634,8113135
12,4058891,2024857,155107,23353,3176079,5591313,222944,71353,5231504,7801546
12,4012598,2002059,161865,23318,3283449,5890219,216248,71503,5209202,7932299
12,4064551,2027921,162119,23173,3276176,5700146,227308,71403,5292397,7947387
12,4043819,2017346,155330,23158,3158627,5603856,222963,71758,5242043,7920997
12,4049614,2020543,157634,23283,3218298,5659460,223109,71202,5222737,8050920
12,4047521,2019362,156423,23214,3157585,5674578,221799,71593,5210184,7945133
12,4035153,2013025,156940,23584,3137267,5573720,229248,71874,5237856,7957195
12,4047817,2019677,152230,23314,3101481,5780475,218982,71934,5226514,7792329
12,4032788,2011998,153472,23263,3218819,5701909,216330,71293,5166162,7827263
12,4047987,2019459,163810,23413,3501535,5795974,227719,71503,5296354,8017327
12,4043321,2017406,156994,23334,3212396,5729430,225179,71693,5282198,7923162
12,4050852,2021042,149797,23324,3083847,5752754,227010,71764,5234619,8114057
12,4035525,2013214,157701,23313,3131136,5672414,226254,71303,5235331,7905388
12,4031990,2011771,149995,23303,3084890,5756651,230226,71884,5264204,8012378
12,4041422,2016340,156546,23243,3145874,5880040,224353,71728,5234259,8056520
12,4042231,2016572,154474,23308,3264223,5746191,229500,71864,5208591,7930916
12,4010765,2001184,156330,23193,3189013,5629133,223664,70942,5230682,7879450
12,4051376,2021310,155994,23283,3288549,6419153,227520,71202,5249838,7952907
12,785266,391746,87212,21701,2643698,5973044,190118,70411,4500293,7104058
