threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2879325,1439370,193224,23644,3180363,5805237,253877,72285,5248164,8001638
12,4047781,2020359,156988,23534,3107116,6235743,226366,71624,5279032,8044879
12,4053081,2021725,158297,23374,3192637,5627515,228977,71975,5303447,8138555
12,4045244,2018055,151619,23604,3103349,5808202,232933,71794,5304019,8078863
12,4068841,2030144,152737,23604,3078974,5638043,230175,71564,5297737,7991429
12,4051442,2021051,153631,23544,3083812,5862213,230444,72265,5287918,8107587
12,4040777,2015854,156416,23494,3152111,5855721,222103,71364,5223848,8019131
12,4027348,2009437,161825,23484,3382051,5811929,223301,71714,5292367,7866876
12,4059941,2025602,159057,23724,3295208,5844901,218912,72035,5175658,7893977
12,4040588,2015744,159689,23614,3129048,5649044,230764,71859,5281466,7906501
12,4034129,2012818,153562,23604,3218214,5698447,227669,72216,5207979,8173820
12,4023513,2007406,157322,23625,3495864,5815797,228788,71959,5295512,8103840
12,4052611,2021765,155343,23494,3243963,5656278,222663,71964,5125424,7864471
12,4041232,2016368,153157,23614,3066099,5551992,220249,72356,5153838,8018460
12,4039966,2015608,159346,23504,3294517,5646851,226375,72305,5229930,8028759
12,4037838,2014375,159174,23584,3336445,6556784,216735,71804,5165900,8014022
12,4038949,2015224,153522,23689,3083712,5722942,227934,71854,5291485,8162549
12,4042651,2016948,149226,23514,3042485,5883794,230794,71864,5277079,8044969
12,4045211,2018030,154001,23664,3296882,5716942,217243,72296,5176871,7959419
12,4022711,2007132,155882,23665,3173140,5657310,222184,72275,5234258,7986840
12,4011871,2001593,155314,23654,3305287,5939618,234082,71934,5286436,8065448
12,4037806,2014383,155624,23574,3276854,5761275,231770,72415,5284963,8081438
12,4076289,2033857,160689,23775,3590421,5773698,216387,72165,5166421,8088631
12,4030324,2010751,150778,23665,3097579,5620992,215964,71859,5171901,7823014
12,4019714,2005344,157661,23634,3160456,5676305,227306,71924,5277369,7962325
12,4034341,2012942,155952,23624,3102928,5597999,218775,72255,5245068,8013461
12,4042391,2016795,155398,23298,3171797,5650206,227158,71684,5224670,7999654
12,4029368,2010157,158531,23674,3249433,5920092,223390,71919,5266758,7935445
12,4044071,2017801,153497,23524,3084533,5634497,218127,71393,5158315,7887806
12,4050923,2021024,153966,23484,3120782,5634657,222265,71334,5135493,8029731
12,899579,448762,72121,21400,2244221,6213181,158794,68157,3201934,8044358
