threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2839303,1419261,229539,23333,3037552,5824654,276009,70863,5294970,8096800
12,4059756,2026331,163730,23093,3908867,6125719,227010,70938,5216633,8136193
12,4048576,2019423,149967,23063,3152217,5639737,219095,71294,5215841,8010217
12,4081875,2036304,153896,23263,3081935,5613317,224942,71444,5210691,8037037
12,4032759,2012344,150243,23063,3161665,5666738,233632,71243,5312172,8131264
12,4050255,2020638,165449,23203,3762282,5722682,220067,70973,5231260,8144088
12,4070285,2030887,159307,23168,3294645,5822841,214118,71384,5266957,7735481
12,4060516,2025880,156691,23083,3175491,5807122,217308,70893,5234776,8115875
12,4034545,2013048,154056,23228,3262805,5740576,222550,71895,5191094,7974620
12,4048520,2019715,153923,23214,3141107,5813924,221349,71093,5237873,7670830
12,4050982,2021436,159883,23338,3240783,5877534,238471,71770,5339584,8136814
12,4063162,2027030,151537,23194,3158329,5653904,224380,71784,5204440,7760107
12,4028882,2010218,156483,23118,3254739,5792383,210971,71946,5128698,7862781
12,4063833,2028122,151078,23283,3113414,5655537,227145,71444,5227312,7756781
12,4044235,2017625,156270,23174,3200438,5825565,226306,72065,5236560,7906542
12,4040267,2016000,155062,23233,3096042,5647050,233265,71213,5311871,8073666
12,4048324,2019796,165792,23193,3281350,5792203,227791,71404,5292304,7997833
12,4052718,2022502,159036,23134,3157257,5796482,232109,71354,5251138,7990460
12,4031782,2011622,154895,23414,3154862,5660947,220135,72476,5174824,7862610
12,4080087,2035605,161730,23314,3183086,5691444,215137,71814,5175966,8018002
12,4034839,2013532,143475,23113,3074391,5534459,225484,71284,5198989,7949743
12,4062520,2027095,156167,23173,3224232,5752348,222321,71173,5229978,7929025
12,4035627,2013432,154905,23384,3234201,5758200,222798,71594,5311982,8006249
12,4058976,2025609,161006,23273,3629774,5758049,219756,72246,5242502,7953921
12,4071906,2031950,153813,23334,3189707,5613828,229740,71960,5258351,7898206
12,4073210,2032566,156833,23515,3178567,5676496,222765,71484,5225128,7798219
12,4035842,2013340,155808,23324,3196971,5756947,223453,71609,5209960,7948672
12,4062095,2026854,150150,23454,3083579,5660746,225207,72255,5172931,7900241
12,4008098,1999634,156314,23264,3382760,5824994,230634,70913,5217976,8299300
12,4025575,2008649,160893,23113,3094820,5784880,221681,71794,5195553,7883619
12,998954,498338,72703,20679,2176726,5638535,151956,66455,3385595,6966909
