threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1822561,911080,0,0,0,0,406080,81342,7048138,9597622
12,2379258,1188217,0,0,0,0,325581,83486,7306421,9444054
12,2380957,1188578,0,0,0,0,322611,82345,7292496,8729747
12,2345011,1170844,0,0,0,0,327653,82614,7141683,8380092
12,2372563,1184723,0,0,0,0,313596,82985,7233455,8346249
12,2395984,1196321,0,0,0,0,332750,85024,7272478,9001516
12,2368201,1182408,0,0,0,0,328192,82649,7329885,9171494
12,2369642,1183245,0,0,0,0,317533,81713,7241239,8949278
12,2379873,1188291,0,0,0,0,323525,81522,7368618,9372992
12,2387485,1192037,0,0,0,0,333995,83466,7212857,8474770
12,2387534,1192171,0,0,0,0,321939,86062,7206705,8365254
12,2371160,1183935,0,0,0,0,332995,83261,7268520,8972471
12,2382475,1189548,0,0,0,0,325944,82545,7230810,8903112
12,2365258,1181037,0,0,0,0,322316,82920,7175036,8585467
12,2381996,1189352,0,0,0,0,310541,81993,7261507,8987219
12,2371923,1184267,0,0,0,0,325979,83215,7277558,9046320
12,2387493,1192133,0,0,0,0,329786,84729,7225240,9304043
12,2378092,1187379,0,0,0,0,310479,84028,7210692,9058372
12,2353368,1175009,0,0,0,0,319241,81923,7328894,9534574
12,2364435,1180652,0,0,0,0,331471,84188,7284200,8711512
12,2386699,1191706,0,0,0,0,329344,83176,7297956,9146758
12,2390926,1193762,0,0,0,0,340649,85320,7234417,8518942
12,2386209,1191500,0,0,0,0,319467,83466,7271777,9053784
12,2361071,1178896,0,0,0,0,318844,82004,7261828,9131980
12,2377879,1187258,0,0,0,0,331242,80400,7452145,9357042
12,2376495,1186659,0,0,0,0,338344,83436,7326680,8878867
12,2369584,1183148,0,0,0,0,311517,82695,7324035,9226747
12,2383219,1189921,0,0,0,0,312646,83706,7204631,9040208
12,2367583,1182197,0,0,0,0,330104,82053,7378878,9321464
12,2378473,1187568,0,0,0,0,321813,81482,7403623,9087217
12,462769,231057,0,0,0,0,272019,72155,7515754,10748978
