threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1653519,826592,0,0,0,0,380786,82305,7222791,8709043
12,2388979,1193281,0,0,0,0,318958,83187,7209887,9200279
12,2377393,1186962,0,0,0,0,325136,82996,7228723,9327928
12,2363123,1180000,0,0,0,0,322947,81904,7064784,9234312
12,2366473,1181802,0,0,0,0,322907,82495,7247809,8487334
12,2380848,1188894,0,0,0,0,315014,85311,7205800,9040287
12,2364434,1180659,0,0,0,0,309898,81724,7277685,8525767
12,2375443,1186279,0,0,0,0,313820,81734,7103437,9152108
12,2366610,1181794,0,0,0,0,319487,81263,7372444,9059312
12,2384374,1190635,0,0,0,0,324467,83116,7268718,8981926
12,2380454,1188768,0,0,0,0,323708,85315,7138483,8244507
12,2383419,1190193,0,0,0,0,324600,83377,7242208,8469451
12,2389860,1193355,0,0,0,0,318095,82505,7301370,8863153
12,2379145,1188138,0,0,0,0,329200,83627,7245765,9093707
12,2382887,1189922,0,0,0,0,316232,81885,7353768,9697936
12,2380739,1188800,0,0,0,0,316127,82806,7283636,9114657
12,2384451,1190760,0,0,0,0,323123,84309,7189438,8353232
12,2383987,1190475,0,0,0,0,324865,83568,7196783,9053271
12,2358159,1177527,0,0,0,0,338574,82420,7395847,9028674
12,2390652,1193877,0,0,0,0,310792,84248,7141859,8224279
12,2376475,1186723,0,0,0,0,316163,83728,7270982,9043232
12,2391521,1194194,0,0,0,0,310028,85521,7064423,8989400
12,2375557,1186329,0,0,0,0,326905,82576,7376862,9040086
12,2369170,1183062,0,0,0,0,332499,82435,7332458,8625866
12,2377666,1187266,0,0,0,0,322307,80010,7449248,9287332
12,2384746,1190918,0,0,0,0,326123,84163,7323621,9164110
12,2373750,1185356,0,0,0,0,320310,82866,7353868,9072969
12,2377769,1187339,0,0,0,0,322188,83543,7237990,8590089
12,2377965,1187532,0,0,0,0,330438,81794,7386981,9304614
12,2383271,1190117,0,0,0,0,310620,82080,7323902,9373534
12,616329,307761,0,0,0,0,221561,67398,6609395,10019712
