threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1899265,949386,0,0,0,0,319417,82225,6946943,8409596
12,2391517,1194231,0,0,0,0,315202,83157,7151207,9090948
12,2376709,1186456,0,0,0,0,320024,82545,7335986,9069277
12,2370260,1183428,0,0,0,0,315341,82190,7053914,8587982
12,2360347,1178355,0,0,0,0,332649,82435,7238381,9041615
12,2394741,1195536,0,0,0,0,317648,85531,7216180,9200033
12,2391507,1193976,0,0,0,0,319202,81964,7294507,9337041
12,2364667,1180760,0,0,0,0,326686,81599,7299116,8894628
12,2379221,1187959,0,0,0,0,326922,81819,7259452,9213278
12,2375437,1185933,0,0,0,0,330774,83457,7262568,8309507
12,2384538,1190662,0,0,0,0,320930,84919,7180613,8304247
12,2388877,1192729,0,0,0,0,325762,83827,7265723,8912231
12,2380768,1188690,0,0,0,0,321893,83336,7228353,9116206
12,2372952,1184861,0,0,0,0,315570,82986,7141890,8711394
12,2383208,1189962,0,0,0,0,342207,82451,7359720,9426860
12,2382951,1189750,0,0,0,0,318699,83212,7181154,9144479
12,2398417,1197615,0,0,0,0,316718,85060,7176786,9421260
12,2386748,1191671,0,0,0,0,327125,83938,7223254,8833824
12,2380734,1188687,0,0,0,0,317764,81588,7307011,9609224
12,2372337,1184539,0,0,0,0,309419,83387,7161106,8717164
12,2374465,1185625,0,0,0,0,322738,82805,7331377,9321832
12,2380002,1188282,0,0,0,0,330357,85536,7247128,8552915
12,2386501,1191642,0,0,0,0,319293,83136,7298234,9266598
12,2374252,1185419,0,0,0,0,326785,83026,7210339,8657572
12,2391197,1193913,0,0,0,0,316270,80261,7414844,9469821
12,2382507,1189625,0,0,0,0,333257,83557,7296110,9244758
12,2373945,1185337,0,0,0,0,318621,81879,7266815,9281627
12,2405332,1200929,0,0,0,0,320197,83657,7221179,8900440
12,2385985,1191429,0,0,0,0,313511,82094,7356394,9049319
12,2375990,1186279,0,0,0,0,321661,81974,7392031,8898255
12,370239,184858,0,0,0,0,347750,77821,8038387,10419067
