threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1699161,849420,0,0,0,0,371780,82360,7160886,9463500
12,2365879,1181525,0,0,0,0,335550,83888,7299617,8992633
12,2369487,1183002,0,0,0,0,321725,82455,7268558,8907683
12,2372593,1184456,0,0,0,0,331421,82610,7180643,9029062
12,2380388,1188522,0,0,0,0,316421,82635,7155245,9029212
12,2376010,1186298,0,0,0,0,322293,84729,7299667,8377215
12,2380043,1188286,0,0,0,0,324378,81894,7335575,9143958
12,2365712,1181270,0,0,0,0,315304,81974,7305889,8688450
12,2368510,1182617,0,0,0,0,313190,80913,7293045,9103702
12,2388297,1192442,0,0,0,0,339357,83497,7350723,8645330
12,2386079,1191419,0,0,0,0,321602,85531,7156878,8219448
12,2383515,1190091,0,0,0,0,333963,83277,7325605,9265597
12,2381680,1189138,0,0,0,0,331059,82936,7287685,9476774
12,2378295,1187535,0,0,0,0,321486,83166,7149675,8876565
12,2367839,1182255,0,0,0,0,323875,82370,7379608,9421470
12,2367948,1182295,0,0,0,0,324302,82556,7348759,9245569
12,2380696,1188737,0,0,0,0,316389,84820,7084972,8451926
12,2375837,1186255,0,0,0,0,333989,84288,7295980,8909666
12,2376190,1186397,0,0,0,0,315978,81077,7285881,8755136
12,2379139,1187973,0,0,0,0,326724,84419,7269260,8393455
12,2399490,1198064,0,0,0,0,322357,82926,7299587,9268943
12,2384294,1190429,0,0,0,0,320306,86052,7088329,8279681
12,2386442,1191615,0,0,0,0,311623,82966,7246818,8598922
12,2361385,1179046,0,0,0,0,336593,82725,7307071,9524704
12,2374799,1185691,0,0,0,0,319565,80031,7423510,9169816
12,2389866,1193324,0,0,0,0,306500,83427,7241297,8975110
12,2390203,1193425,0,0,0,0,314958,82926,7334934,8437348
12,2385568,1191082,0,0,0,0,317731,83722,7247509,8855996
12,2364145,1180470,0,0,0,0,325408,81824,7357086,9184845
12,2365233,1180969,0,0,0,0,321309,81143,7370000,9157122
12,525453,262352,0,0,0,0,212758,70112,6570866,9307796
