threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2434789,1217109,248135,92193,2405805,16200411,245540,103785,2704595,14065044
12,3464079,1729109,217932,92845,2132281,12832240,238224,107311,2741554,17366509
12,3491467,1741837,224260,100799,2246085,14508466,218321,111589,2115019,4322141
12,3478827,1735729,218550,96862,2192785,12455955,244980,108804,2613655,19779768
12,3462102,1727616,221037,93305,2288054,11232688,214923,104882,2016715,4729445
12,3466932,1729889,219366,101551,2158380,5146268,241192,115306,2109468,16269059
12,3478326,1735509,222635,96842,2236587,10716169,203704,109730,1717413,4624078
12,3477257,1735090,222836,98935,2494781,5534917,218612,111374,2452803,4428891
12,3478314,1735599,219913,95148,2183307,14173076,235951,108909,1880919,17743747
12,3485479,1739082,221297,92814,2586173,15660849,218160,104706,2395746,4795078
12,3489017,1741048,216676,96942,2338688,5118125,229665,108423,2531120,19169453
12,3495649,1744235,219070,96541,2394553,5027003,246372,107707,2858003,17218230
12,3474122,1733374,216582,96361,2465506,4864027,242179,108633,2805104,19120691
12,3461955,1727559,219814,94768,2450018,15456505,261122,109335,3165982,19340965
12,3454586,1723780,222438,98445,2187255,14715084,197450,110041,2409682,3542998
12,3440724,1716746,224889,93034,2187105,15312916,227738,104837,1961732,18590346
12,3439812,1716522,221661,90209,2319672,14644351,219375,101490,2811466,5071317
12,3475089,1734033,221931,94698,2382451,5119687,227514,107301,2578339,5248299
12,3500276,1746462,221983,96541,2336114,8871588,250459,109235,1901117,19055699
12,3449601,1721366,224953,95008,2137451,16602796,235983,110577,1947835,19249092
12,3455615,1724296,230602,92288,2410454,18198771,238528,105363,2846491,19477670
12,3465661,1729188,221377,91081,2268587,17352433,240833,104957,2587846,18527828
12,3449918,1721548,219300,90640,2406526,8777061,251875,104846,2819391,20321474
12,3471556,1732242,216481,100910,2057050,4225459,244620,113398,2555997,16576637
12,3427860,1710313,224910,88757,2586443,9908543,222703,100423,2644382,13318202
12,3448386,1720808,219543,99988,2104148,4955519,238285,113873,2077599,3458530
12,3482958,1737948,217805,97072,2382712,5045017,261602,109791,2858674,19460539
12,3459655,1726180,215658,95830,2231177,5043284,222124,108478,1605142,10204759
12,3460587,1726872,223535,89898,2439808,14484250,258038,105188,2550716,19629034
12,3469110,1731015,223599,93405,2249171,14944824,190508,105989,1495527,4166298
12,751027,374719,147151,54743,1797473,8884141,177793,62377,4522978,8371620
