threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2416618,1208115,259371,92844,2358569,12716951,223595,104666,2184192,4144823
12,3463545,1728945,220207,92875,2211042,16060880,208926,104035,1909866,3896347
12,3473834,1733068,225663,100333,2375992,5480862,234220,113142,2473926,10895120
12,3491108,1741976,222546,97113,2305219,14441238,218532,108654,2390559,5191129
12,3497189,1745006,214854,93220,2096016,7397292,220293,103209,2481029,5245931
12,3470745,1731740,214687,100088,2117887,4585712,234095,118377,2126864,4993728
12,3480074,1736650,222305,95950,2265103,12694228,223767,109565,2295691,4287081
12,3490005,1741640,219554,98906,2483173,4648049,219938,111374,2831748,4654530
12,3486310,1739907,219660,94382,2272928,14340349,243148,103775,2290701,19704453
12,3474205,1733628,220405,92664,2690984,5331352,224589,105087,2298947,15902814
12,3490095,1741495,224518,96120,2324685,15005499,260656,108143,2649285,19208942
12,3489799,1741254,218646,95740,2440984,5081953,263971,107933,2931184,19492284
12,3500333,1746735,215642,94708,2442977,5128140,200831,106269,2146871,3762776
12,3477295,1734940,219858,94317,2348330,17433829,248972,105969,2649415,18803420
12,3482564,1737813,223449,98435,2288608,16411038,219441,109365,1895910,19284404
12,3457922,1725421,219879,91922,2423571,10696717,224583,106695,2207846,4716317
12,3460344,1726618,227423,89668,2368237,17726207,257277,103179,2380059,19602932
12,3459929,1726365,217946,95024,2457094,5075121,213322,104226,2098471,4876558
12,3500750,1746948,213030,95490,2155398,5350207,235237,105408,2096026,18116901
12,3465180,1729260,219371,94428,2097479,14332074,226898,104205,2251639,18705717
12,3465823,1729679,215677,91812,2396290,8225376,210605,103349,2256748,3926904
12,3459741,1726422,222120,90860,2296332,13437634,248788,104451,2203057,19398127
12,3468566,1730778,224560,89924,2563915,13052310,214243,105929,2320648,4821514
12,3467348,1730106,225901,100479,2279461,9251393,235421,115788,2136092,4489180
12,3420031,1706623,225845,88957,2611494,13177095,213787,99617,2467494,4618634
12,3455244,1724358,216971,98505,2047836,4597684,208853,113543,1767068,3440731
12,3456870,1725144,227712,96872,2456553,16488814,257519,108789,2507919,19725232
12,3464842,1729001,217907,95299,2355423,5526468,241086,111239,2452646,11896701
12,3453268,1723139,226899,90029,2465640,14397937,243484,103995,2503541,19214031
12,3449507,1721138,222995,93135,2234366,16332520,264010,109045,2466391,19474070
12,806084,402263,133946,54221,1555081,6353161,148795,69430,1451776,4923997
