threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2392755,1196041,252471,92684,2390628,16238052,270348,102833,3077036,19273671
12,3440516,1717517,230785,95019,2306780,17517263,231371,106540,2400386,19421758
12,3476099,1734216,221722,101200,2231249,5246139,267975,113634,2435362,19994804
12,3457653,1725195,219109,98104,2122073,15572623,229394,108493,1876723,18376968
12,3466055,1729454,219335,93666,2175745,18541046,222385,104677,2018039,15269013
12,3471529,1732233,224859,101711,2368296,5068224,226202,114109,2106835,5154476
12,3467725,1730228,214738,96025,2239985,4792036,236496,110788,2335705,12552533
12,3465272,1729220,221423,100047,2433428,5458978,231411,112371,2518838,12934010
12,3456299,1724580,219197,95609,1958627,15912170,247541,109255,2242630,17192483
12,3484649,1738675,217307,93595,2545428,9335004,254567,104731,2395517,18916130
12,3459347,1726258,232351,97794,2367495,17696750,204099,106971,2050650,3479041
12,3466490,1729740,219735,97022,2348779,4933090,221155,109936,1921837,17787571
12,3467521,1730028,224109,97152,2681995,5625090,210988,109686,2156408,4904046
12,3466245,1729705,222356,94207,2455269,16766755,248687,106881,2831315,19290753
12,3461545,1727275,222129,97924,2166427,17927354,218996,111790,2094812,3689035
12,3448017,1720421,219433,92674,2247319,14257585,244947,106750,2540429,19223616
12,3452745,1722999,224485,90570,2408792,17541740,272205,106184,2822248,19278350
12,3488187,1740551,220478,94808,2377964,14771409,216273,108002,1819476,4827573
12,3459516,1726106,225410,96846,2323151,14908877,233162,111679,2280621,13400185
12,3478548,1735859,224642,95038,2165525,13306479,215826,107702,1892473,4131115
12,3462403,1727682,213240,92253,2086647,7750710,217102,103384,2627312,3676993
12,3457260,1725003,221249,91577,2393624,11324769,246600,107907,2504201,16179162
12,3464374,1728582,222922,91141,2399294,10438505,227500,105623,2267276,17800916
12,3445947,1719497,224165,101515,2184991,5109752,204330,111539,1916137,3758356
12,3418418,1705629,227470,88671,2620179,15836979,232565,103233,2922787,8143778
12,3441307,1717303,225759,99627,2101054,10266933,243323,112275,1979105,20058584
12,3450740,1721870,231237,96331,2645576,13836605,271737,111124,3106321,18839155
12,3442925,1717843,217869,96441,2360040,5231010,224109,110101,2442865,11201869
12,3469301,1731264,222710,90439,2399214,12757158,216575,103414,1983754,16312001
12,3457998,1725483,221669,94692,2155807,13604349,250238,109876,2350102,19763791
12,909526,453806,126398,52548,1542446,6049706,120566,67662,1145991,3030499
