threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2374421,1186933,283657,92152,2477542,18503894,388456,106670,2476701,13051336
12,3448451,1721482,217978,92844,2169696,16671250,248753,106038,3080573,17522495
12,3478699,1735508,223454,101090,2202818,5549539,233525,113192,2504984,4495785
12,3476868,1734784,224703,96786,2288849,16789462,212200,109425,1667435,4921573
12,3451495,1722356,221112,93465,2341478,14461930,256024,105357,2144349,19152529
12,3471894,1732448,218299,100533,2211374,4798201,225207,112731,1885894,13622036
12,3475261,1733999,218651,96771,2332160,5102432,209265,109245,2159025,4311309
12,3491165,1742156,222187,99291,2557412,4940839,219588,112381,1699955,3421031
12,3483899,1738405,223135,94627,2166169,16432042,249483,106199,2425556,18988443
12,3475477,1734099,219118,94187,2465580,11533823,221041,104285,2879716,5318095
12,3485755,1739448,224146,97277,2311993,16096553,236145,107030,2555269,10701063
12,3490442,1741692,222276,95169,2265736,12831876,241549,109926,2430325,18596508
12,3478299,1735513,219140,95499,2579694,5187360,243299,103524,2759481,19051020
12,3463446,1728312,220805,94257,2386792,15928258,248728,106890,3149041,8851356
12,3475647,1734130,217353,98384,2288007,5307747,221256,110857,2225100,19927131
12,3462105,1727429,218715,92854,2210011,15403063,234488,105938,2499333,17046944
12,3461683,1727469,221317,89798,2347218,15604361,243166,100724,1864494,18485700
12,3477113,1735053,219500,94417,2416338,5150692,220968,107512,2797171,3596490
12,3468935,1730827,214208,95579,2184924,5080480,218958,110116,2192729,4487559
12,3488122,1740651,220252,94627,2103401,15730287,231695,106484,2067875,3751360
12,3466362,1729679,219041,92603,2318624,8296126,250705,107656,2330667,19238741
12,3455505,1724139,222024,90620,2414534,12051313,238841,102923,2082101,19632398
12,3466049,1729630,216564,90099,2335206,5218749,239135,101420,2769770,15333484
12,3484432,1738709,215059,100008,2084656,4439259,231464,111779,2374028,4140258
12,3445109,1718932,220672,87454,2466031,14516472,214871,99210,2351226,5582351
12,3437084,1715200,226718,98820,2135842,14647167,262916,111690,2966599,16267243
12,3463287,1728182,220777,97031,2415607,5165389,241518,106219,2520733,19048525
12,3455186,1723975,223404,95790,2279471,14181725,221358,109234,1810192,16029919
12,3462413,1727842,219681,89638,2451403,7350143,243574,104150,2233786,19348587
12,3455659,1724352,220472,93740,2332731,7095185,210534,106540,2007842,3367119
12,1004393,501144,120244,50976,1611970,4694697,126914,63830,1403390,2428621
