threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2601681,1300615,225400,88023,2507235,15016630,572577,99259,2722625,38480076
12,3472219,1733104,223492,92747,2140863,16112318,258432,105296,2345524,19431364
12,3473772,1732937,222087,101218,2191057,9644405,236663,113596,2350814,16951590
12,3489695,1741115,220644,96259,2191988,14743171,201685,108331,1661171,3415374
12,3461043,1727109,225430,92973,2292164,18261737,214729,103623,1838661,18879887
12,3468971,1730955,226625,100066,2320437,16030827,217544,108767,2452643,4980337
12,3465670,1729199,223840,96680,2327831,15753100,250990,112454,2862757,18720832
12,3490228,1741634,219990,99245,2513666,4818445,231408,110726,2584599,18408510
12,3464170,1728576,226813,94716,2341516,16683130,246590,105737,2317742,19666261
12,3480396,1736567,220461,93464,2574651,13075328,242570,106298,2721063,19713108
12,3500942,1746976,216273,96189,2224499,5367116,207144,108301,2168355,5487069
12,3498218,1745466,218690,96509,2334954,4721114,251058,110345,2525809,15473029
12,3494783,1743693,223658,94947,2688152,5266979,218759,108843,2901889,4267890
12,3493925,1743525,217721,93344,2403401,5362949,195306,104705,1845764,3701998
12,3485368,1739144,217178,98343,2278810,6745380,269272,112549,2702618,19486726
12,3449460,1721102,220864,92292,2394556,5933820,238670,105797,2522574,18469043
12,3474451,1733835,229993,89807,2513016,17749595,247570,101368,2078127,16725479
12,3469782,1731399,224853,94636,2538713,6115919,227048,105622,2534926,12954042
12,3493280,1742972,224078,95278,2277818,16547168,225808,109629,2513036,4366154
12,3496644,1744885,218304,94807,2216755,4689144,236042,105787,2374639,6702060
12,3480581,1736773,215336,91901,2346987,7245260,256512,102766,2699713,20085961
12,3474261,1733488,225030,90379,2240098,17110305,221426,102601,2243704,11766673
12,3475999,1734601,222487,90147,2393253,8153079,274199,102986,2823633,20059202
12,3475137,1734062,214012,99640,2028074,4626678,245036,114333,2026831,4731754
12,3438367,1715582,225681,88394,2643539,8736244,213230,102211,2158987,4578158
12,3454373,1723847,219537,98258,2177551,4646996,243794,111212,2167713,15829011
12,3459212,1726124,218977,98193,2490184,5320620,221702,111106,2773730,5451513
12,3479776,1736263,216444,94196,2341627,7510664,241014,108481,2507035,18488058
12,3468218,1730728,221279,90558,2379908,5426026,240789,103542,2209471,19844072
12,3476840,1734908,222435,92592,2228847,6447947,244296,106989,2617660,4257922
12,531482,265181,192999,69725,3304608,8139344,218475,87393,4094799,6975839
