threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2042087,1020881,0,0,0,0,300260,91240,4921207,7789313
12,3018458,1507232,0,0,0,0,260585,88746,5145633,7877768
12,3043342,1518754,0,0,0,0,256196,89221,4968054,7510644
12,3026203,1510360,0,0,0,0,253887,86731,5250199,8019521
12,3012069,1503505,0,0,0,0,265733,87112,5361386,7804581
12,3028243,1511499,0,0,0,0,255410,88475,5092776,7766590
12,3008388,1501489,0,0,0,0,258919,88234,5050147,7765879
12,3015617,1505283,0,0,0,0,253978,87969,5209433,7656115
12,3023678,1509231,0,0,0,0,251548,87673,5169087,7901682
12,3020064,1507311,0,0,0,0,249476,87883,5040318,7551610
12,3014417,1504677,0,0,0,0,254721,87673,5195427,7611302
12,3029583,1512189,0,0,0,0,250587,87873,5169969,7823536
12,3020962,1507755,0,0,0,0,257749,87162,5239589,7808248
12,3027899,1511421,0,0,0,0,251150,87102,5129804,7755800
12,3014974,1504875,0,0,0,0,255022,88164,5113083,7811695
12,3029036,1511799,0,0,0,0,255419,87603,5274494,7927560
12,2991027,1493007,0,0,0,0,255157,87814,5151565,7869222
12,2993462,1494160,0,0,0,0,260473,87994,5178295,7570145
12,3000640,1497652,0,0,0,0,248845,87453,5044195,7669860
12,3015458,1505153,0,0,0,0,247242,89036,4868318,7491018
12,3009170,1501989,0,0,0,0,251605,87789,5120487,7805483
12,3002142,1498364,0,0,0,0,257440,89717,4790303,7569714
12,3017620,1506286,0,0,0,0,248080,88039,4925054,7550739
12,3016147,1505458,0,0,0,0,250932,87898,5083067,7470459
12,3032296,1513340,0,0,0,0,247825,87944,5099508,7630557
12,3009281,1502104,0,0,0,0,253703,88204,5127961,7634735
12,3009358,1502018,0,0,0,0,257484,89015,5105049,7578180
12,3043521,1518970,0,0,0,0,250305,88895,5049735,7502278
12,3010803,1502829,0,0,0,0,255988,87633,5208291,7890051
12,2998602,1496673,0,0,0,0,246153,88720,4999892,7775267
12,770749,384661,0,0,0,0,233879,79108,5642108,9770879
