threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6038239,3018272,109566,83395,171098,199281,0,0,0,0
12,8832955,4400605,87098,85589,170969,195565,0,0,0,0
12,8842787,4396690,87156,85479,171910,195885,0,0,0,0
12,8846879,4400184,86867,85459,169946,193230,0,0,0,0
12,8854510,4404560,86929,85319,170467,194272,0,0,0,0
12,8840702,4396512,87174,85649,170868,197618,0,0,0,0
12,8847361,4399636,86969,85529,170408,197247,0,0,0,0
12,8845745,4400602,87216,85650,171079,196065,0,0,0,0
12,8846537,4400266,87006,85499,170848,195123,0,0,0,0
12,8846488,4399957,87228,85609,170377,197708,0,0,0,0
12,8842537,4398236,87114,85650,171399,198029,0,0,0,0
12,8843488,4397828,87109,85489,170407,195855,0,0,0,0
12,8847039,4399375,87114,85509,170958,195123,0,0,0,0
12,8843910,4398980,87108,85619,171229,195133,0,0,0,0
12,8853224,4402842,87062,85509,171379,195965,0,0,0,0
12,8848942,4399915,86835,85169,170096,194743,0,0,0,0
12,8843742,4399051,87227,85579,171108,196506,0,0,0,0
12,8852642,4402475,87133,85599,171639,196085,0,0,0,0
12,8841080,4396010,87370,85799,171149,196586,0,0,0,0
12,8844064,4399250,87113,85529,171159,194051,0,0,0,0
12,8847033,4399764,87110,85529,170948,193701,0,0,0,0
12,8846697,4399280,87137,85449,170818,193330,0,0,0,0
12,8847220,4400564,87036,85579,170668,195755,0,0,0,0
12,8846420,4399342,87212,85389,171309,195624,0,0,0,0
12,8850132,4400910,87081,85419,171420,194853,0,0,0,0
12,8845006,4399590,87064,85569,170628,196415,0,0,0,0
12,8837812,4396108,87345,85700,170567,194723,0,0,0,0
12,8845465,4399048,87224,85610,171059,196095,0,0,0,0
12,8844948,4400210,87168,85559,171098,196656,0,0,0,0
12,8885707,4418857,86564,84467,170999,196495,0,0,0,0
12,1634545,798423,35418,19947,101389,4507092,0,0,0,0
