threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5929987,2964409,109961,87264,172033,202820,0,0,0,0
12,8603227,4286045,89347,88156,171051,197210,0,0,0,0
12,8619503,4286745,89505,88076,171411,197100,0,0,0,0
12,8619693,4287365,89535,88346,171382,198813,0,0,0,0
12,8616959,4286197,89459,88316,171422,196559,0,0,0,0
12,8621548,4287825,89159,87945,170530,197211,0,0,0,0
12,8621364,4287642,89393,88210,170530,198222,0,0,0,0
12,8616062,4286643,89266,87965,170811,199163,0,0,0,0
12,8618407,4286701,89474,88456,170621,197822,0,0,0,0
12,8622425,4288941,89504,88386,171632,199064,0,0,0,0
12,8616185,4286300,89473,88306,171221,197982,0,0,0,0
12,8616285,4286394,89430,88285,170730,197882,0,0,0,0
12,8621957,4288087,89332,88185,170770,197110,0,0,0,0
12,8615357,4285512,89515,88236,171000,198192,0,0,0,0
12,8613016,4284523,89540,88245,171843,199254,0,0,0,0
12,8618377,4286082,89415,88155,172073,198373,0,0,0,0
12,8623204,4289004,89305,88090,170821,196709,0,0,0,0
12,8618152,4287369,89305,88246,170500,196108,0,0,0,0
12,8623856,4289162,89378,88246,172224,199143,0,0,0,0
12,8617200,4287320,89507,88100,170580,197240,0,0,0,0
12,8614925,4284969,89417,88225,171331,197691,0,0,0,0
12,8616687,4286134,89462,88335,170820,198592,0,0,0,0
12,8622411,4289333,89363,88286,170600,196368,0,0,0,0
12,8614323,4285305,89475,88185,170971,198312,0,0,0,0
12,8623050,4288527,89267,88175,170380,198803,0,0,0,0
12,8617550,4286776,89311,88066,171101,198032,0,0,0,0
12,8621851,4288944,89440,88266,171162,197580,0,0,0,0
12,8612086,4284044,89422,88206,170850,198874,0,0,0,0
12,8618493,4287452,89317,88116,169619,196078,0,0,0,0
12,8618399,4287301,89048,87003,170490,200366,0,0,0,0
12,1321093,643861,38184,18705,92994,7154145,0,0,0,0
