threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1112048,555875,551277,203944,2320486,20326502,0,0,0,0
12,1648347,823409,461919,197186,1938648,20356167,0,0,0,0
12,1653145,825596,490764,197702,3668012,20269425,0,0,0,0
12,1631724,814901,487371,209294,2180333,20261419,0,0,0,0
12,1639393,818897,456106,208236,1884697,20081811,0,0,0,0
12,1643137,820770,463513,203327,2128285,20220612,0,0,0,0
12,1647629,822836,451102,201209,1935743,20218368,0,0,0,0
12,1639277,818815,487014,207686,2275933,20386575,0,0,0,0
12,1645819,822086,461132,201389,2017556,20131445,0,0,0,0
12,1633847,815959,494057,207510,2569926,20659599,0,0,0,0
12,1635266,816787,475733,200577,2938500,20177391,0,0,0,0
12,1655826,827116,479777,193264,3343652,20183192,0,0,0,0
12,1638281,818162,480295,207491,1964567,20151552,0,0,0,0
12,1645094,821723,458024,204745,2030701,20223217,0,0,0,0
12,1644455,821394,454333,198543,2464087,20225371,0,0,0,0
12,1637240,817667,458919,207400,1827889,20166230,0,0,0,0
12,1642802,820594,473407,192176,3939384,20158806,0,0,0,0
12,1639387,818965,474684,200037,2780172,20165348,0,0,0,0
12,1645521,821934,477305,198944,2123947,20298318,0,0,0,0
12,1641792,819961,437093,204224,1686754,20071592,0,0,0,0
12,1644323,821263,470848,213191,1820246,20265237,0,0,0,0
12,1626304,812300,450496,210216,1664793,20141704,0,0,0,0
12,1637932,818019,475048,210230,2186585,20168665,0,0,0,0
12,1624756,811517,466502,209845,1797102,20150089,0,0,0,0
12,1634287,816187,493814,208172,2421226,20561574,0,0,0,0
12,1624278,811324,462767,211798,1790048,20210303,0,0,0,0
12,1639356,818868,484447,205957,2376522,20583144,0,0,0,0
12,1635632,816808,470444,204700,2349371,20512963,0,0,0,0
12,1640074,819208,488795,208773,2303926,20283030,0,0,0,0
12,1629676,814035,459846,201379,1872814,20255488,0,0,0,0
12,534904,267139,282775,49202,5877301,19678392,0,0,0,0
