threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1213030,606427,512516,182579,2357333,20168027,0,0,0,0
12,1655807,827094,462369,203809,2047086,20197262,0,0,0,0
12,1662656,830381,462730,199320,2407366,20042283,0,0,0,0
12,1668422,833251,477143,205737,2015357,20244750,0,0,0,0
12,1685524,841898,466513,207676,1968981,20197242,0,0,0,0
12,1665276,831646,464592,210081,2124109,20098519,0,0,0,0
12,1671325,834805,460895,205692,1950196,20207391,0,0,0,0
12,1670970,834722,460338,205111,1888551,20057923,0,0,0,0
12,1660390,829243,450800,205006,1905663,20267432,0,0,0,0
12,1665782,832029,459386,209264,1836094,20266089,0,0,0,0
12,1658968,828715,450788,200372,1951087,20151366,0,0,0,0
12,1670206,834161,457832,192943,2590045,20106433,0,0,0,0
12,1671203,834724,486039,210451,2004096,20419545,0,0,0,0
12,1663730,831095,481742,204340,2526708,20307778,0,0,0,0
12,1670608,834333,460612,200734,3304353,20145355,0,0,0,0
12,1665993,832092,475873,205838,2073145,20270458,0,0,0,0
12,1651887,824975,468510,197878,2787613,20148791,0,0,0,0
12,1666482,832382,477362,201624,2443173,20231205,0,0,0,0
12,1653948,826151,477630,204395,2360719,20171163,0,0,0,0
12,1679897,839002,443254,202967,1806809,20100001,0,0,0,0
12,1674168,836220,465369,213893,1784348,20266751,0,0,0,0
12,1666636,832299,460458,214409,1805447,20218562,0,0,0,0
12,1671451,834905,434338,208538,1670265,20182064,0,0,0,0
12,1677184,837583,469245,210772,1830974,20219984,0,0,0,0
12,1667422,832823,464336,209279,1902337,20129476,0,0,0,0
12,1663485,830758,464786,217705,1703437,20102065,0,0,0,0
12,1678671,838460,453279,200453,2050202,20298419,0,0,0,0
12,1670223,834084,444561,205647,1854037,20235653,0,0,0,0
12,1661218,829784,455893,213808,1773478,20130789,0,0,0,0
12,1677818,838119,456601,200593,1866250,20222849,0,0,0,0
12,335844,167721,406192,76172,7168278,20095162,0,0,0,0
