threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1094822,547307,534693,202390,2116719,20273687,0,0,0,0
12,1605288,801976,471775,202860,2084709,20299997,0,0,0,0
12,1597706,797983,498525,199935,4395131,20262927,0,0,0,0
12,1589747,794102,460112,209538,1801758,20337557,0,0,0,0
12,1578170,788382,472357,208131,2099837,20351774,0,0,0,0
12,1610656,804579,488742,202389,3212404,20275280,0,0,0,0
12,1582982,790721,481574,201678,2501881,20352355,0,0,0,0
12,1595088,796812,482743,206107,2377909,20075495,0,0,0,0
12,1598580,798547,483309,203782,2520397,20128445,0,0,0,0
12,1597603,798021,481634,205565,2057980,20206953,0,0,0,0
12,1602877,800720,495273,202019,3477932,20607945,0,0,0,0
12,1581502,790010,503636,197691,6072547,20221259,0,0,0,0
12,1572795,785636,506387,213150,2870953,20567028,0,0,0,0
12,1589277,793936,481089,209062,2146455,20141750,0,0,0,0
12,1608418,803457,466305,197280,3109300,20053896,0,0,0,0
12,1587450,792948,494296,213500,2130665,20407689,0,0,0,0
12,1586415,792498,470523,200195,2293581,20259250,0,0,0,0
12,1595848,797183,512458,202550,5401219,20417798,0,0,0,0
12,1592193,795322,494164,205345,2659267,20305267,0,0,0,0
12,1592781,795683,469426,207644,2007284,20087919,0,0,0,0
12,1579278,788899,461724,209933,1837616,20111553,0,0,0,0
12,1586408,792434,487237,215148,1949606,20549986,0,0,0,0
12,1590349,794462,480869,215273,2083026,20198817,0,0,0,0
12,1570591,784564,506534,217067,2805601,20213865,0,0,0,0
12,1579205,788842,476376,210841,1972128,20204648,0,0,0,0
12,1587541,793072,508666,211006,2647485,21014046,0,0,0,0
12,1599659,799083,490889,201318,2882756,20194409,0,0,0,0
12,1589225,793836,478842,203842,2773391,20114129,0,0,0,0
12,1593121,795854,453758,209072,1842415,20161137,0,0,0,0
12,1589935,794227,460127,209102,1891446,20190902,0,0,0,0
12,549082,274266,264446,59100,4361720,19550932,0,0,0,0
