threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1160562,580145,572720,196694,2548219,20928830,0,0,0,0
12,1648184,823290,466304,196088,2148337,20475247,0,0,0,0
12,1643648,820893,471129,194846,2846820,20343159,0,0,0,0
12,1658673,828355,479500,208833,2057216,20638774,0,0,0,0
12,1652567,825471,465658,207740,2036767,20646509,0,0,0,0
12,1651414,824902,489300,203352,2778702,20342779,0,0,0,0
12,1672482,835449,464404,196148,2139120,20295700,0,0,0,0
12,1663177,830661,448810,204819,1906062,20140699,0,0,0,0
12,1679400,838835,467396,200902,1976203,20273678,0,0,0,0
12,1654772,826562,474776,202194,2098223,20134236,0,0,0,0
12,1682411,840252,448444,199229,2018673,20327169,0,0,0,0
12,1663736,831000,439226,189887,2237294,20216651,0,0,0,0
12,1675407,836877,470248,204084,1958370,20288386,0,0,0,0
12,1659978,829229,480996,205736,2202068,20093711,0,0,0,0
12,1655008,826748,450316,198318,2504968,20104060,0,0,0,0
12,1655568,826832,461004,206082,1855136,20139667,0,0,0,0
12,1690040,844189,469506,196299,2702739,20275311,0,0,0,0
12,1664354,831353,470212,200136,2127959,20146589,0,0,0,0
12,1662443,830425,450310,194340,2043901,20093831,0,0,0,0
12,1666997,832601,454966,201047,1875134,20071588,0,0,0,0
12,1685578,841889,471265,215299,1848974,20216541,0,0,0,0
12,1684262,841302,480743,213912,1905160,20203376,0,0,0,0
12,1678358,838413,469716,210696,2005088,20191524,0,0,0,0
12,1694489,846287,454298,211077,1701037,20194239,0,0,0,0
12,1656493,827355,479974,204654,2086161,20285500,0,0,0,0
12,1688058,843267,454650,213080,1708862,20110381,0,0,0,0
12,1664857,831637,441339,199595,1854776,20232070,0,0,0,0
12,1677969,838013,463030,204379,2308628,20154735,0,0,0,0
12,1677364,837844,456360,203036,1901133,20289638,0,0,0,0
12,1667862,833128,440034,207224,1699454,20586977,0,0,0,0
12,406737,203172,336101,62277,5836258,20148593,0,0,0,0
