threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1193245,596499,554690,193083,2097900,20606717,0,0,0,0
12,1703638,851044,448021,202841,1925787,20534471,0,0,0,0
12,1687283,842669,460162,195267,2172770,20725881,0,0,0,0
12,1688909,843663,455763,202861,1814908,20980559,0,0,0,0
12,1684407,841288,436978,209298,1830818,20601958,0,0,0,0
12,1688481,843380,438814,201418,1761358,20699872,0,0,0,0
12,1675391,836868,463150,204964,2016437,20921578,0,0,0,0
12,1689002,843586,449888,207695,1854372,20490639,0,0,0,0
12,1688044,843126,458583,198793,1986179,20131946,0,0,0,0
12,1693776,846037,471877,206698,2016116,20290383,0,0,0,0
12,1705085,851571,435337,200857,1918363,20663534,0,0,0,0
12,1683103,840795,439641,192021,2197236,20752220,0,0,0,0
12,1684756,841484,461497,206428,1799719,20856306,0,0,0,0
12,1672183,835123,445572,204173,1884288,20661530,0,0,0,0
12,1668907,833556,452572,200316,2632774,20602569,0,0,0,0
12,1678261,838292,471434,206768,1999445,20936988,0,0,0,0
12,1685419,841757,452211,195016,2128697,20788318,0,0,0,0
12,1676295,837264,464431,197812,2129819,20751078,0,0,0,0
12,1674432,836386,465456,204359,2132645,20750026,0,0,0,0
12,1688500,843298,457130,204975,1759474,20911660,0,0,0,0
12,1673434,835851,455872,208351,1728556,20858019,0,0,0,0
12,1686772,842552,455922,213586,1702928,20773850,0,0,0,0
12,1678950,838523,487958,207991,2242811,20613259,0,0,0,0
12,1663896,831083,440992,210125,1675156,20466323,0,0,0,0
12,1672711,835536,455176,209764,1849664,20826319,0,0,0,0
12,1674649,836375,444951,214067,1650790,20862648,0,0,0,0
12,1686327,842285,451818,195006,1969068,20895249,0,0,0,0
12,1681093,839697,456843,200687,2010325,20277158,0,0,0,0
12,1687869,842978,461071,206858,1847249,20332332,0,0,0,0
12,1685442,841830,442332,208922,1768511,20132215,0,0,0,0
12,449596,224577,316893,57433,5723898,19676981,0,0,0,0
