threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1240452,620049,509373,180859,2026738,20191206,0,0,0,0
12,1696495,847431,471492,197170,2435003,20331208,0,0,0,0
12,1691395,844559,456095,198477,2273871,20250407,0,0,0,0
12,1691304,844766,455518,207569,1822765,20122176,0,0,0,0
12,1678025,838032,444576,206426,1786328,20020075,0,0,0,0
12,1687462,842878,477816,206407,2045373,20292276,0,0,0,0
12,1692896,845416,462678,197811,1982665,20235178,0,0,0,0
12,1696249,847280,464880,204263,2026708,20182800,0,0,0,0
12,1678315,838329,448510,205115,1872438,20688869,0,0,0,0
12,1694040,845964,438377,201839,1738748,20118209,0,0,0,0
12,1693522,845885,461488,198262,2074357,20448147,0,0,0,0
12,1694710,846370,427690,194083,2054300,20565838,0,0,0,0
12,1680835,839483,454549,206462,1775066,20831156,0,0,0,0
12,1681611,839815,473609,206627,2115765,20609280,0,0,0,0
12,1676356,837289,457198,199173,2724916,20699439,0,0,0,0
12,1690473,844176,451286,210384,1750901,20766434,0,0,0,0
12,1690914,844587,424701,191925,1887587,20693667,0,0,0,0
12,1687443,842664,446700,197985,1875896,20706522,0,0,0,0
12,1683939,841081,477449,208130,2219299,20784507,0,0,0,0
12,1695868,846931,443785,205415,1694615,20261548,0,0,0,0
12,1688914,843549,460185,208361,1804341,20936122,0,0,0,0
12,1700428,849159,445850,213009,1691770,20754011,0,0,0,0
12,1686683,842468,459931,209152,1801766,20721059,0,0,0,0
12,1694707,846376,458152,208911,1897846,20812781,0,0,0,0
12,1686693,842418,452909,208150,1784454,20578812,0,0,0,0
12,1689597,843787,472522,216560,1731384,20893061,0,0,0,0
12,1696035,847082,450538,196979,1919287,20274071,0,0,0,0
12,1687930,842948,446723,199674,1933303,20641951,0,0,0,0
12,1691255,844790,442919,210515,1706557,20362738,0,0,0,0
12,1682486,840230,456486,203862,1903677,20989462,0,0,0,0
12,314792,157223,438879,83231,7481790,20085658,0,0,0,0
