threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1244137,621913,548705,176246,2584951,20270339,0,0,0,0
12,1699771,849023,459266,196114,1996324,20194316,0,0,0,0
12,1693929,845971,438283,194856,1961308,20064973,0,0,0,0
12,1683624,840823,448506,208217,1732087,20110549,0,0,0,0
12,1694542,846424,460989,207780,1988960,20178547,0,0,0,0
12,1687976,843171,461853,202410,2222880,20315444,0,0,0,0
12,1691470,844727,426055,200648,1806537,20145595,0,0,0,0
12,1687161,842740,457126,208998,1924349,20272504,0,0,0,0
12,1679346,838853,451299,205010,1839890,20233440,0,0,0,0
12,1696281,847128,430531,208883,1688826,20104357,0,0,0,0
12,1680904,839601,475823,200367,2706720,20131337,0,0,0,0
12,1695513,846941,456191,193094,2701760,20145244,0,0,0,0
12,1689552,843755,458138,202621,1916243,20136397,0,0,0,0
12,1682404,840362,445999,207650,1865127,20239902,0,0,0,0
12,1691329,844837,457471,197436,2830283,20124415,0,0,0,0
12,1700999,849487,474546,206238,2053431,20313641,0,0,0,0
12,1684530,841412,463292,194315,2679208,20199937,0,0,0,0
12,1679972,839174,455391,194335,2309503,20210626,0,0,0,0
12,1677389,837683,465500,208643,2000652,20117241,0,0,0,0
12,1686182,842248,463866,200237,1776511,20252556,0,0,0,0
12,1685663,842009,442938,213236,1640726,20185891,0,0,0,0
12,1689677,843833,450038,206538,1693354,20335271,0,0,0,0
12,1691388,844838,444399,208673,1781551,20068069,0,0,0,0
12,1668892,833594,461980,219092,1762364,20164590,0,0,0,0
12,1684711,841377,476851,208182,2067639,20308110,0,0,0,0
12,1676449,837355,460230,209384,1801056,20222940,0,0,0,0
12,1697190,847777,441825,196334,1937664,20158028,0,0,0,0
12,1683674,840815,479464,204499,2493920,20237848,0,0,0,0
12,1683383,840839,454708,208662,1884284,20180821,0,0,0,0
12,1678385,838175,469601,207099,1963573,20342284,0,0,0,0
12,318185,158919,367032,79484,6421596,20258747,0,0,0,0
