threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1160142,579935,577422,195933,1976432,20329516,0,0,0,0
12,1685022,841756,468169,197711,2284821,20686948,0,0,0,0
12,1697642,847865,440596,195222,1986912,20400009,0,0,0,0
12,1704633,851328,435983,206688,1777057,20137416,0,0,0,0
12,1701559,849935,462190,207410,2037807,20237093,0,0,0,0
12,1693382,845873,446158,200080,1902543,20137376,0,0,0,0
12,1696380,847191,450511,203382,1886072,20305963,0,0,0,0
12,1691773,845045,442368,204729,1794069,20177060,0,0,0,0
12,1693879,846119,450652,202460,1877135,20189042,0,0,0,0
12,1685799,841899,471871,212799,1912942,20293939,0,0,0,0
12,1683317,840809,462330,198533,2236540,20308217,0,0,0,0
12,1667797,833096,450474,190192,2425414,20067314,0,0,0,0
12,1685000,841489,465507,206138,1933932,20180506,0,0,0,0
12,1684117,841220,443752,202430,1907873,20122067,0,0,0,0
12,1694886,846626,451805,197130,2669594,20094414,0,0,0,0
12,1695788,846885,419722,207835,1651311,20182501,0,0,0,0
12,1676526,837413,474922,197271,2942265,20278771,0,0,0,0
12,1695106,846735,414488,198262,1731932,19994838,0,0,0,0
12,1692884,845437,460914,211948,2020424,20236342,0,0,0,0
12,1696668,847474,474013,202330,2150990,20233516,0,0,0,0
12,1696923,847712,461002,207470,1742091,20174115,0,0,0,0
12,1683793,841053,453132,212343,1697628,20303468,0,0,0,0
12,1697532,847802,469063,213150,2011697,20286325,0,0,0,0
12,1697422,847824,453386,212569,1821611,20126065,0,0,0,0
12,1695457,846880,464126,207961,1942237,20109634,0,0,0,0
12,1692590,845344,427931,214337,1658795,20079437,0,0,0,0
12,1689694,843965,457852,199835,2089114,20185356,0,0,0,0
12,1685807,842069,439997,201147,1843021,20225371,0,0,0,0
12,1705599,851838,455892,209594,1834805,20383768,0,0,0,0
12,1691888,845056,457307,207189,1839575,20184013,0,0,0,0
12,521603,260535,277088,50374,5743706,19492995,0,0,0,0
