threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1241600,620671,470430,184556,2049176,20146516,0,0,0,0
12,1725478,861857,447618,198643,1868166,20097894,0,0,0,0
12,1714127,856032,443051,192902,2108457,20112582,0,0,0,0
12,1696874,847433,451259,205326,1880639,20278824,0,0,0,0
12,1714511,856402,443305,210505,1783917,20131087,0,0,0,0
12,1709552,853942,447677,199729,2016103,20093917,0,0,0,0
12,1717165,857566,446660,204238,1861543,20144342,0,0,0,0
12,1722187,860229,438847,203812,1859960,20025889,0,0,0,0
12,1699596,848967,448764,200837,1872854,20230884,0,0,0,0
12,1703586,850772,455373,206116,1801551,20129524,0,0,0,0
12,1719679,858980,453400,200236,2302811,20216357,0,0,0,0
12,1714503,856217,455131,187832,2769517,20123793,0,0,0,0
12,1709188,853669,449465,203647,1787916,20120467,0,0,0,0
12,1717730,857868,439943,203852,1722111,20180059,0,0,0,0
12,1724431,861286,434989,196609,2039577,20151715,0,0,0,0
12,1706341,852313,427786,208271,1707995,20046538,0,0,0,0
12,1710086,854082,447914,195016,2209006,20134994,0,0,0,0
12,1713689,855942,459302,204214,2175833,20289965,0,0,0,0
12,1719492,858697,474126,198723,2650123,20234571,0,0,0,0
12,1708959,853590,466649,198573,1842347,20201960,0,0,0,0
12,1701698,850009,456631,210194,1775172,20650061,0,0,0,0
12,1709658,853814,464101,206888,1803885,20871306,0,0,0,0
12,1697805,848041,458529,207945,1826397,20777440,0,0,0,0
12,1719387,858662,445613,205365,1765584,20702789,0,0,0,0
12,1718307,858225,453668,204283,1843379,20845778,0,0,0,0
12,1718965,858482,472600,214667,1855672,20736523,0,0,0,0
12,1709858,854016,451827,202550,1902239,20497555,0,0,0,0
12,1711213,854733,452494,206583,1934941,20724420,0,0,0,0
12,1694909,846492,451616,205155,1801641,20634542,0,0,0,0
12,1719860,859034,458750,207359,1840765,20983818,0,0,0,0
12,340862,170218,381322,79299,6854913,19774117,0,0,0,0
