threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,100594,49034,8934271,14237,211427555,1778066808,35772114,51837,416179683,416179683
12,126483,63227,4463984,12614,219519660,231146905,22093574,49873,235850328,235850328
12,115324,57654,4852955,12563,219652240,279202607,5152401,43180,227483055,227483055
12,168169,84077,3912692,13495,223324936,233771293,5544418,41909,227164156,227164156
12,147242,73610,3104624,14197,211550225,235231125,15915484,50785,237935373,237935373
12,156650,78313,3533044,14046,215700759,319039967,12452035,67667,230053502,230053502
12,147914,73949,4603370,14182,221729931,226794141,18747685,54743,230698223,230698223
12,113694,56839,6044907,12975,222722686,446729322,13866737,44083,228079455,228079455
12,117300,58642,5158164,12002,215730365,229768918,35019395,50325,240818988,240818988
12,134057,67022,6722555,13024,234267205,334420680,10619567,51226,211576114,211576114
12,106724,53355,4961071,11842,220140727,228308926,19859109,36739,224559265,224559265
12,137892,68938,5246714,13145,219837458,235694686,32501045,61876,234376831,234376831
12,195138,97559,4109175,15444,216500260,391387938,4771096,82314,211243328,216573739
12,237573,118768,3276926,15229,211919268,229490334,14421956,72305,225565594,228732792
12,205873,102917,2953044,14918,167103009,280553634,13789439,75151,281896907,281896907
12,250188,125077,2600120,16300,213777738,272386428,6195695,66204,219594251,275358569
12,293008,146479,2135637,16491,8104289,286313411,9130692,72847,231142206,279382406
12,260359,130151,2201454,15318,15994636,226768132,8237966,60989,232977683,251532296
12,889249,444558,991517,18355,1982093,224173149,787900,83667,8500793,222359944
12,8579752,4287637,88134,18033,1011129,3907087,173099,81302,1320289,8130167
12,8585955,4269943,83962,18084,1015446,3677616,175196,82434,1255177,8668709
12,8641801,4299041,83402,18114,1009996,4025810,179223,82455,1296825,12032555
12,8722736,4337678,80808,18394,1003224,2629558,190085,84489,1253604,14639481
12,8540032,4245261,85823,18054,1013894,4583237,187167,83006,1277068,16329364
12,8644254,4300367,83092,18364,997473,3650295,174393,84239,1281266,8149654
12,8579469,4266271,83691,18034,993826,4044725,190323,86352,1323465,10430637
12,8628000,4291315,84528,18164,1003354,3321548,190128,81629,1330268,9308751
12,8690419,4321985,83124,18184,1003034,2981870,172596,84779,1170739,9025779
12,8638933,4295837,84102,18294,1001831,3742458,182798,81844,1252112,9245302
12,8754291,4352448,54100,14728,759105,3510352,157943,72075,994848,8254811
12,863023,429405,29278,15449,79259,4041840,48009,37215,137639,979108
