threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,89741,44138,9541638,15098,199149473,2002307071,6419697,44353,233968382,233968382
12,122706,61340,4384692,12027,215568263,232821840,43653907,48701,231221718,231221718
12,125842,62913,5428698,12774,222525149,278663194,14715031,39573,228360589,228360589
12,153222,76604,5592799,13986,225501995,318608484,22217951,59712,228223151,228223151
12,162833,81407,4416346,13801,219678307,229963638,13835634,48862,240566253,240566253
12,151987,75985,4131386,14112,217580630,226158496,16043779,60739,440533000,440533000
12,138048,69016,4652033,13805,220028884,229801312,25292795,49633,373061647,373061647
12,105129,52559,6145347,13125,224500806,444213056,37724085,56952,621224105,621224105
12,125925,62957,5226056,11652,216208715,221065129,13663835,48095,216821095,216821095
12,132282,66135,6033935,13125,230253702,334526885,13707960,47600,237289915,237289915
12,106107,53048,8166896,12072,223445636,232808666,16019180,43832,217044364,217044364
12,136959,68474,5133138,13115,223218310,232771816,31252914,55003,322752420,322752420
12,188018,93999,4290565,14567,215485478,256416557,7404482,64881,224305269,224305269
12,225505,112739,2271541,14798,22746835,222813229,15550307,49843,437328908,438162402
12,203612,101792,2947056,15358,212044691,280885294,2895872,73769,49611278,217061907
12,249128,124548,2462138,16997,178756745,271440680,8761942,65938,227651469,272064010
12,281008,140483,1850790,16170,8732387,223450445,13708835,73738,281975881,478771827
12,261498,130726,3228277,15449,218150710,231774966,6990902,62648,226812775,228019338
12,817052,408466,1082335,18034,2548823,222747757,2129029,78638,31984330,231355930
12,8083988,4040128,90497,17824,1035743,4170015,210665,81993,1416838,17360568
12,8185973,4072675,85512,17733,1038899,4313515,188186,83597,1282957,4846505
12,8230309,4094818,85369,17923,1031806,4207235,197451,83677,1368248,15406201
12,8295091,4127277,85860,17963,1025835,4264042,229359,82254,1552404,24732261
12,8247123,4103908,88370,17883,1043598,4175846,183471,84299,1281886,7243673
12,8259749,4110285,87224,17854,1031285,4402181,229345,84072,1461452,20488768
12,8240730,4100742,85631,17944,1024202,4259703,178138,83802,1294369,4708245
12,8273891,4117271,88175,17874,1035002,4299128,212318,82304,1347929,14973218
12,8315040,4137721,87467,18074,1033299,4288277,215729,82965,1277778,14579028
12,8215389,4088041,89527,17863,1043288,4254604,179054,82504,1320789,11759257
12,8781886,4370131,52770,14217,760978,4046644,144511,70793,1077683,4223666
12,1392021,692293,21085,7735,62868,4031936,47287,32581,147407,4038278
