threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6422262,3210412,105338,80379,169927,196236,0,0,0,0
12,8837599,4401947,87007,85469,171339,197298,0,0,0,0
12,8849114,4400424,86858,85339,170017,195835,0,0,0,0
12,8843673,4397751,87080,85550,171048,195484,0,0,0,0
12,8847907,4400844,87213,85580,171620,196757,0,0,0,0
12,8845792,4400230,87089,85519,171049,196306,0,0,0,0
12,8850027,4401399,87044,85479,170909,194493,0,0,0,0
12,8843353,4399665,87208,85679,170979,195244,0,0,0,0
12,8843800,4399033,87128,85519,171029,196747,0,0,0,0
12,8846591,4399505,87062,85529,170398,194563,0,0,0,0
12,8842678,4398386,87364,85870,171059,195134,0,0,0,0
12,8852850,4402735,87129,85549,171089,196727,0,0,0,0
12,8851017,4402116,86954,85439,170878,196897,0,0,0,0
12,8835711,4394844,87404,85961,170949,195304,0,0,0,0
12,8841835,4397559,87216,85630,170007,195635,0,0,0,0
12,8845532,4399198,87125,85660,170248,193891,0,0,0,0
12,8840225,4397229,87232,85780,171149,195765,0,0,0,0
12,8840411,4397944,87257,85539,171360,197138,0,0,0,0
12,8842629,4397658,87503,85850,171440,197438,0,0,0,0
12,8842279,4398296,87124,85439,171139,196126,0,0,0,0
12,8842902,4398903,87144,85680,170077,196857,0,0,0,0
12,8845453,4399214,87176,85580,170618,194152,0,0,0,0
12,8847399,4400815,87019,85380,170488,196787,0,0,0,0
12,8840325,4397516,87257,85760,171239,195525,0,0,0,0
12,8847079,4399985,87095,85279,170638,196737,0,0,0,0
12,8840142,4397241,87070,85500,171089,195695,0,0,0,0
12,8843656,4398235,87220,85750,170629,194923,0,0,0,0
12,8842399,4397227,87258,85730,171349,195474,0,0,0,0
12,8845326,4399530,87164,85639,171349,197308,0,0,0,0
12,8824665,4389662,87089,84262,171379,199302,0,0,0,0
12,1272745,610658,34747,18735,94767,4269962,0,0,0,0
