threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6065142,3031991,98602,83777,171362,197100,0,0,0,0
12,8838990,4401744,87202,85530,170620,195567,0,0,0,0
12,8843489,4397302,87044,85360,170931,194675,0,0,0,0
12,8846483,4399884,87077,85611,171943,196479,0,0,0,0
12,8847610,4401441,86950,85401,170750,194846,0,0,0,0
12,8851623,4402981,86973,85400,171372,195156,0,0,0,0
12,8849623,4401477,87140,85581,171392,195668,0,0,0,0
12,8848539,4401787,87137,85661,169949,194656,0,0,0,0
12,8848117,4401166,87088,85601,170610,193183,0,0,0,0
12,8850943,4401607,87318,85861,170881,195317,0,0,0,0
12,8845907,4400065,87023,85340,171482,195496,0,0,0,0
12,8841418,4397860,87313,85661,171682,197761,0,0,0,0
12,8845086,4398744,86859,85340,171512,196929,0,0,0,0
12,8846656,4400417,87024,85550,170770,195988,0,0,0,0
12,8841768,4397979,87075,85561,170550,194124,0,0,0,0
12,8843158,4397794,87216,85661,171001,196288,0,0,0,0
12,8847817,4400980,86960,85531,170440,195908,0,0,0,0
12,8850318,4402371,86914,85370,170541,195377,0,0,0,0
12,8854035,4403076,87038,85450,171001,195216,0,0,0,0
12,8841501,4397776,87154,85570,171021,195477,0,0,0,0
12,8847037,4400540,86974,85481,171071,196569,0,0,0,0
12,8847684,4400314,86977,85210,170921,194846,0,0,0,0
12,8844522,4399846,87095,85531,171382,196699,0,0,0,0
12,8847104,4400649,87160,85571,171291,196409,0,0,0,0
12,8842494,4397754,87199,85591,171652,196339,0,0,0,0
12,8844257,4399759,87028,85480,171101,194705,0,0,0,0
12,8844977,4399405,87087,85280,171201,194866,0,0,0,0
12,8839550,4396324,87120,85551,170900,196589,0,0,0,0
12,8841547,4398330,87272,85710,171411,196479,0,0,0,0
12,8882093,4418021,86511,84499,170770,198483,0,0,0,0
12,1607376,783717,34051,20548,97533,4121133,0,0,0,0
