threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6063256,3030961,108334,84058,170450,199395,0,0,0,0
12,8833326,4400224,87029,85390,170701,196368,0,0,0,0
12,8843941,4397811,87145,85611,171252,196288,0,0,0,0
12,8846405,4399045,87072,85541,171342,196549,0,0,0,0
12,8841188,4397543,87137,85561,172093,196149,0,0,0,0
12,8847084,4399626,86943,85571,170690,195026,0,0,0,0
12,8841459,4396614,87250,85631,170560,196268,0,0,0,0
12,8846757,4400254,87302,85731,171392,197020,0,0,0,0
12,8843982,4399276,87085,85661,171041,194786,0,0,0,0
12,8847749,4399892,87105,85521,170550,197231,0,0,0,0
12,8849517,4401426,87304,85752,171803,195388,0,0,0,0
12,8839518,4396453,87221,85812,171151,195838,0,0,0,0
12,8853463,4402708,86979,85420,170690,193524,0,0,0,0
12,8855156,4404426,87089,85510,171873,197020,0,0,0,0
12,8841699,4397143,87416,85931,170611,195217,0,0,0,0
12,8847036,4399290,87095,85450,170831,196309,0,0,0,0
12,8846830,4400294,87186,85661,171702,196049,0,0,0,0
12,8843681,4399071,87108,85530,171001,196259,0,0,0,0
12,8844185,4398416,87189,85620,171392,195067,0,0,0,0
12,8843579,4398823,87134,85641,170671,196308,0,0,0,0
12,8845007,4398938,87230,85615,171342,196609,0,0,0,0
12,8848098,4399927,87178,85831,170660,195658,0,0,0,0
12,8840575,4397149,87343,85821,171271,196749,0,0,0,0
12,8848780,4401596,87270,85641,170731,195668,0,0,0,0
12,8842354,4397450,87444,85842,171142,195607,0,0,0,0
12,8842685,4398468,87236,85661,171241,196960,0,0,0,0
12,8842564,4397663,87115,85581,170891,195247,0,0,0,0
12,8844167,4397914,87041,85355,170951,196128,0,0,0,0
12,8847665,4400710,86984,85571,171001,196799,0,0,0,0
12,8870138,4412231,86476,84268,170670,200066,0,0,0,0
12,1540892,757642,35373,19106,89388,5320465,0,0,0,0
