threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6113143,3055922,93111,84210,170604,197775,0,0,0,0
12,8841801,4403090,87101,85562,171636,196603,0,0,0,0
12,8857973,4401749,86936,85462,171285,195661,0,0,0,0
12,8852993,4400285,87117,85372,170744,196332,0,0,0,0
12,8859507,4404876,86963,85332,170484,196092,0,0,0,0
12,8857282,4403176,87055,85482,171074,196183,0,0,0,0
12,8855824,4401729,86997,85672,170243,196884,0,0,0,0
12,8858619,4404357,87179,85422,170674,196614,0,0,0,0
12,8856895,4403119,87169,85532,171425,195671,0,0,0,0
12,8861857,4404691,86825,85262,170434,194249,0,0,0,0
12,8854965,4402556,87053,85527,170664,195601,0,0,0,0
12,8855018,4402164,87161,85392,170433,193557,0,0,0,0
12,8864344,4405944,87033,85422,170093,195732,0,0,0,0
12,8849854,4400032,86931,85292,169913,195572,0,0,0,0
12,8860521,4404870,87292,85673,170964,195030,0,0,0,0
12,8859299,4402922,87163,85633,170694,193447,0,0,0,0
12,8855551,4402200,87289,85663,171175,197014,0,0,0,0
12,8857789,4403503,87194,85632,170924,194740,0,0,0,0
12,8866049,4406726,87170,85542,170494,194809,0,0,0,0
12,8859622,4404864,87215,85613,170914,196212,0,0,0,0
12,8860233,4404727,87140,85472,170885,197014,0,0,0,0
12,8864936,4405612,87013,85292,170814,196213,0,0,0,0
12,8863097,4405923,86952,85372,171125,196994,0,0,0,0
12,8857623,4403398,87107,85647,171195,195451,0,0,0,0
12,8861714,4404645,86930,85402,170935,196573,0,0,0,0
12,8854066,4402149,87196,85622,171476,197655,0,0,0,0
12,8861632,4405442,86987,85352,170874,195912,0,0,0,0
12,8856894,4402227,86957,85462,170724,198206,0,0,0,0
12,8853431,4401883,87252,85582,171515,198086,0,0,0,0
12,8948927,4448743,85494,83268,171024,199959,0,0,0,0
12,1305549,633554,34796,17302,75242,5886041,0,0,0,0
