threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6075455,3036902,98346,83958,170651,196940,0,0,0,0
12,8838482,4401320,87037,85470,171482,194506,0,0,0,0
12,8857707,4400941,87081,85421,170991,196739,0,0,0,0
12,8851607,4401505,87066,85431,170701,194936,0,0,0,0
12,8847993,4400992,87185,85561,170761,194095,0,0,0,0
12,8843009,4398429,87210,85501,170932,195367,0,0,0,0
12,8847046,4399499,86940,85501,170460,194686,0,0,0,0
12,8847758,4400906,87109,85361,170992,195337,0,0,0,0
12,8844261,4399220,87147,85611,170230,195447,0,0,0,0
12,8844751,4398837,87358,85791,171232,195999,0,0,0,0
12,8842135,4398587,86988,85460,171312,197160,0,0,0,0
12,8848381,4401228,87014,85501,171232,196349,0,0,0,0
12,8854258,4403610,87098,85440,170951,195587,0,0,0,0
12,8840580,4397861,87205,85641,171432,196609,0,0,0,0
12,8845289,4399592,87215,85711,171492,196099,0,0,0,0
12,8849738,4401400,87107,85535,170480,195247,0,0,0,0
12,8846170,4400681,87065,85561,170901,196219,0,0,0,0
12,8844045,4399049,87180,85631,171072,197712,0,0,0,0
12,8848236,4400586,86963,85331,170831,195808,0,0,0,0
12,8846652,4400896,87262,85531,171482,196820,0,0,0,0
12,8845162,4399566,86987,85431,170401,196570,0,0,0,0
12,8842686,4397930,86963,85265,171232,195718,0,0,0,0
12,8845307,4400244,87017,85390,171403,196329,0,0,0,0
12,8844261,4399135,87057,85510,171211,195758,0,0,0,0
12,8842659,4397895,87051,85465,171543,196259,0,0,0,0
12,8841334,4398223,87170,85530,170650,196749,0,0,0,0
12,8848789,4401436,87034,85400,170871,195017,0,0,0,0
12,8844595,4398792,86836,85220,169849,194265,0,0,0,0
12,8846323,4400741,87159,85611,171252,196810,0,0,0,0
12,8853417,4403711,86513,84479,171913,198062,0,0,0,0
12,1628378,778789,32004,19131,80581,4391332,0,0,0,0
