threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6439574,3219062,97479,81123,169859,195898,0,0,0,0
12,8831585,4397986,87175,85581,171192,195337,0,0,0,0
12,8845486,4398648,87288,85591,171643,196239,0,0,0,0
12,8843566,4398116,86937,85395,170530,196760,0,0,0,0
12,8850910,4401617,86998,85391,170851,195899,0,0,0,0
12,8845734,4399015,86904,85381,171513,195298,0,0,0,0
12,8843648,4398104,87166,85551,170761,194836,0,0,0,0
12,8846618,4399910,87020,85451,171111,196449,0,0,0,0
12,8844273,4398473,86936,85421,170430,195347,0,0,0,0
12,8844926,4399140,87119,85491,171111,198023,0,0,0,0
12,8846329,4399797,87108,85581,170971,196430,0,0,0,0
12,8848398,4400267,86974,85491,171262,194456,0,0,0,0
12,8848020,4399796,87098,85721,170531,196008,0,0,0,0
12,8843494,4399288,87127,85671,170591,194907,0,0,0,0
12,8839899,4397130,87274,85621,171563,195989,0,0,0,0
12,8848118,4400478,86966,85341,170360,194616,0,0,0,0
12,8848858,4400654,86992,85451,171192,195337,0,0,0,0
12,8843121,4397633,87237,85642,171112,194165,0,0,0,0
12,8849681,4400056,87074,85621,170871,195758,0,0,0,0
12,8844675,4399098,87208,85751,170491,193314,0,0,0,0
12,8848757,4400306,87019,85441,171493,196469,0,0,0,0
12,8860760,4405655,86983,85240,170981,196550,0,0,0,0
12,8853467,4402622,87052,85491,170460,194726,0,0,0,0
12,8849881,4401506,87030,85541,169459,192512,0,0,0,0
12,8853436,4401356,87156,85481,171372,196360,0,0,0,0
12,8852159,4402120,87081,85471,170640,195137,0,0,0,0
12,8854546,4403817,86816,85131,171262,196239,0,0,0,0
12,8850347,4400989,86901,85381,170801,196690,0,0,0,0
12,8851226,4402607,87037,85411,170901,195077,0,0,0,0
12,8935944,4443802,85447,83377,171051,200126,0,0,0,0
12,1271508,610080,33133,18625,87775,4750815,0,0,0,0
