threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,96239,48109,7560,7154,11722,13736,21108,17293,41668,1635619
1,118157,59065,7817,7183,14077,14948,19328,17433,40946,145814
1,113796,56884,7469,7104,13826,16380,19916,17333,42159,255529
1,112958,56471,7572,7054,14778,15569,20063,17864,45085,55254
1,114292,57141,7686,7168,13646,15779,20114,18034,44403,67887
1,114025,57005,7750,7183,16821,25187,20240,18034,42630,55113
1,107119,53552,7530,7203,12193,14767,20676,17989,39514,473749
1,113591,56790,7543,7033,12474,19387,19418,17493,31349,309231
1,116749,58367,7645,7218,12945,15729,19118,17673,32421,50996
1,117927,58955,7468,7153,12162,12784,19229,17823,30698,38121
1,116169,58079,7558,7048,16090,22131,19487,17888,32772,42691
1,116294,58140,7506,7163,11923,12814,19151,17784,32782,38071
1,117528,58756,7755,7359,16321,20037,19330,17723,33974,46648
1,116556,58272,7454,7033,12583,13376,19293,17724,34946,96001
1,117010,58497,7691,7264,16741,19587,19290,17793,32471,36568
1,116544,58264,7429,7063,11762,13225,19334,17773,33072,40917
1,116450,58219,7757,7324,14467,18144,19592,18004,34615,40266
1,115888,57937,7567,7208,12613,14698,19435,17813,32010,38803
1,114803,57394,7737,7194,13776,16741,19397,17693,35326,109846
1,114101,57045,7709,7174,13185,16361,19478,17903,33533,46718
1,116353,58169,7452,7033,12373,19567,19420,17733,31940,43131
1,116432,58208,7578,7274,11862,17202,19563,17843,35076,48451
1,116445,58217,7454,7078,11342,17924,19324,17718,33583,41278
1,116414,58199,7584,7093,12363,21029,19389,17648,34655,46177
1,117352,58668,7468,7164,11131,13756,19414,17884,32622,55003
1,116602,58295,7478,7093,12213,16341,19529,17733,34615,93335
1,115177,57581,7435,7053,12203,12824,19499,17673,34375,52649
1,116184,58084,7740,7203,14246,26901,19445,17874,33754,42409
1,114219,57104,7341,7023,10740,12563,19179,17583,32001,43712
1,115945,57965,7505,7168,11021,14718,19512,17653,33903,45705
1,18729,9363,7470,7073,11181,11181,19184,17343,35657,36368
