threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,61614,30802,9969,8961,22512,28584,30581,27772,72105,154948
1,73169,36577,11228,9308,44483,51946,30051,27281,66874,160509
1,73952,36968,10180,8836,27651,30286,30278,27762,67105,92944
1,74392,37192,9749,8506,20689,29905,30259,27381,67386,78126
1,73237,36616,10537,8621,31509,63989,30267,27461,72475,203148
1,74398,37195,10035,8846,29846,30677,30666,28538,62797,83205
1,73205,36598,10459,9027,27522,34073,29946,27281,66965,121426
1,75540,37767,10896,9047,37990,53991,30927,27977,68027,339412
1,74743,37368,10065,9087,21640,23174,31334,28132,72946,201015
1,75284,37638,10203,9057,22883,36739,30994,28493,68788,99876
1,75205,37600,10034,9182,22722,47378,30510,28152,67576,93534
1,73771,36882,10994,9908,35977,41487,29801,27185,63528,96229
1,73132,36562,10163,8756,27662,33833,31042,27371,69349,322791
1,73562,36778,10392,9277,25718,26149,30134,27521,64901,113241
1,72434,36213,10688,8901,38121,124773,31432,28483,70140,161010
1,73819,36906,10375,9087,27701,41878,30450,27416,76482,86461
1,74931,37463,10316,8736,31760,34134,30273,28082,59541,78165
1,74185,37089,10725,9232,41167,51756,31215,28558,66835,90028
1,74236,37114,11202,9628,28363,34434,30514,28152,63518,83706
1,74563,37279,11179,9848,27301,37039,30666,27727,75160,156552
1,75033,37513,10262,9102,32290,37730,31173,28413,68447,97162
1,73816,36904,10618,9512,29966,39183,30503,28127,64079,82704
1,74020,37007,10014,8721,28162,31318,30843,28117,69490,83586
1,74973,37483,10076,8491,26719,35136,31343,28609,74819,164246
1,75025,37508,10817,9628,26399,28122,30872,28403,68207,87252
1,74829,37412,10355,9097,31729,32881,31587,28904,72375,108602
1,74963,37477,10526,8816,33242,42689,30284,27656,67616,88876
1,72643,36318,10022,8866,27691,32150,30574,27652,67246,97161
1,74032,37013,10251,8771,25949,35496,31274,28087,74770,295410
1,72948,36470,10443,9107,27131,28303,29922,26990,66234,156702
1,11322,5660,10345,8746,24937,24937,29946,29189,50765,50765
