threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3098193,1548805,135556,23694,1897095,5538278,223922,71674,4739206,9313673
12,4496497,2244010,93337,22622,1923655,5240468,250356,71454,4801974,9641067
12,4499948,2243670,91775,22453,1842712,5120312,250882,71004,4910879,9833670
12,4509334,2248609,101529,22412,2456847,5542315,247659,70463,4845816,9858215
12,4488337,2238460,100254,22662,2265658,5283649,246951,71399,4860494,10034687
12,4486007,2237140,89283,22492,1563308,5361255,247254,71054,4833253,9701321
12,4496640,2242329,93522,22412,1945787,5001369,243199,70713,4767769,9578379
12,4508859,2248716,101723,22632,2648527,5217816,243921,70753,4793047,9669441
12,4469817,2229080,88467,22832,1613512,5180214,249429,72100,4834045,9612143
12,4490796,2239392,93758,22572,1773773,5304649,238561,70893,4778369,9846694
12,4481964,2235284,96493,22402,2082033,5158283,244471,70493,4838462,9641919
12,4470518,2229394,95890,22552,1862670,6053566,258285,71304,4882475,9746496
12,4507054,2247450,101140,22713,2405000,5365272,238390,71148,4772068,9492939
12,4476353,2232475,94957,22502,1888980,5943099,239977,70903,4826611,9943405
12,4517715,2252982,99542,22447,2316042,6468826,242061,71003,4845446,9722180
12,4490676,2239247,102039,22602,2439724,6149426,245366,71153,4769823,9759620
12,4499048,2243807,95272,22532,1972247,5448609,249286,71123,4846107,9707723
12,4516678,2252450,99368,22492,2316133,5529491,253272,70934,4920517,10008167
12,4456814,2222331,98072,22462,2180628,5475530,246441,70242,4871054,9734323
12,4466763,2227733,94584,22673,2064510,5134008,250200,71133,4852339,9684829
12,4498509,2243416,95423,22723,1894850,5234597,246567,70913,4816541,9814233
12,4484379,2236108,96989,22703,2164758,5316431,239653,71845,4729638,9436583
12,4480971,2234786,92958,22813,1776839,5053907,244301,72085,4731211,10462010
12,4473292,2230775,97895,22652,2058589,5748633,240847,72155,4801092,9496045
12,4473373,2230622,98080,22472,2151944,5790712,253257,70202,4965601,9705599
12,4499444,2244054,91024,22572,1653097,5057544,249209,71615,4812103,9667637
12,4504483,2246289,93832,22512,1915068,5442698,238141,71585,4717095,9578009
12,4481746,2234766,99649,22667,2323606,5238815,241363,71729,4793238,9731237
12,4465028,2226841,96475,22402,2207528,5138526,245513,70713,4874701,9858957
12,4486115,2237194,96197,22502,1854004,6254654,239965,70742,4822592,9718883
12,975273,486315,60817,20098,545566,6381632,198803,68709,4473807,8795398
