threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2977153,1488262,144268,31524,1618132,5093916,243613,81122,4667547,9728370
12,4407239,2199669,99615,30257,1742535,6510129,256288,80125,4787020,9535749
12,4416556,2202177,96843,30427,1804522,5059821,245164,79940,4772363,9608375
12,4414550,2201406,95532,30267,1636356,5132377,256615,79730,4825803,9662457
12,4404771,2196885,95615,30177,1838775,5062537,254446,80381,4833127,9730333
12,4422106,2205355,100555,30237,1900180,5227085,245592,79559,4729383,9355331
12,4435737,2211997,99874,30266,2013203,5117119,247547,79619,4795426,9269119
12,4395609,2192309,96506,30407,1622179,5087704,253904,80240,4833548,9620518
12,4367254,2178050,95516,30297,1571244,5031088,247425,80982,4752235,9643892
12,4416898,2202634,98943,30297,1851139,5065813,246466,80070,4741915,9491015
12,4439396,2214169,100663,30217,1865426,5217406,245487,79303,4805565,9549936
12,4419766,2204193,104706,30286,2250948,5216596,262362,80120,4859356,10066915
12,4415257,2201753,103099,30286,1985481,5093485,245036,79479,4753899,9383203
12,4411290,2200154,98076,30287,1738308,5267360,252257,79649,4828348,9696992
12,4417900,2203271,92730,30197,1295598,5024075,237536,80085,4756223,9592936
12,4397429,2192861,96667,30517,1580041,5021590,253827,80235,4741605,9862712
12,4412023,2200515,97069,30097,1878009,4890815,251829,80070,4781079,9414812
12,4407107,2197878,101981,30117,1898578,5867035,244196,79739,4820032,9222071
12,4423476,2205849,98410,30197,1819279,5322173,256503,79444,4836843,9636348
12,4409861,2199419,98124,30106,1777210,6050738,254648,79249,4791288,9832465
12,4421834,2205232,87849,30187,1264690,4904660,234840,79639,4691822,9313191
12,4406170,2197239,96799,30427,1941117,4936069,259567,80471,4821766,9427596
12,4378744,2183929,98070,30216,1612922,5205094,250334,80481,4762194,9499471
12,4399048,2193887,96996,30317,1760719,5200204,244639,80130,4691271,9726316
12,4431791,2210008,98670,30067,1602443,5317494,244093,79138,4890054,9520550
12,4416852,2202917,102852,30387,2279932,5107561,245475,79944,4845820,9532633
12,4392053,2190314,97765,30317,1717778,5219842,251627,79940,4809412,9567889
12,4406221,2197237,98490,30467,1906753,4862862,244479,80326,4754890,9431283
12,4414200,2201596,101253,30111,1800994,5300763,251233,79850,4902697,9505252
12,4394778,2191695,100327,30247,1774886,5171922,246431,80250,4844799,9674859
12,1031635,514442,69385,24085,672580,6263036,195774,74640,4317842,8568717
