threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2941556,1470522,130532,22416,2031637,6111292,276879,71097,4727750,9812895
12,4488463,2240317,95022,22797,1986443,5015635,241716,71563,4803270,9672143
12,4460338,2223917,97537,22712,2182507,6020003,235896,70701,4756233,9335337
12,4497032,2242358,103469,22682,2485481,5500196,240606,71152,4772483,9532483
12,4488510,2238509,96860,22532,1917255,5374613,243637,70811,4860627,9507136
12,4497955,2243133,95176,22472,2119230,5165104,251139,70822,4818899,9820288
12,4475262,2231600,102157,22461,2502332,5325231,265117,70662,4966554,9692230
12,4481395,2235053,98386,22482,2447601,5255401,244460,71032,4841532,9555767
12,4484665,2236538,98497,22632,2233052,5364855,246591,71413,4871477,9775745
12,4476176,2232103,98225,22582,2165035,5273434,246554,70802,4845589,9935423
12,4481739,2235200,96917,22582,2092881,5259218,235167,70461,4812066,9578319
12,4512106,2250068,91828,22642,1851021,5044689,248294,71113,4805364,9567979
12,4494731,2241278,97909,22572,2244352,5304463,250204,70862,4827656,9573119
12,4503380,2245953,91906,22446,1687838,5261513,243302,70576,4890393,9775365
12,4476457,2232228,91450,22592,1600827,5775338,238824,70936,4823498,9588648
12,4488548,2238040,95833,22702,2053628,5140127,236394,71132,4720977,9659470
12,4504242,2246249,91319,22783,1725768,5140347,245311,71513,4845479,9566928
12,4468298,2228232,97250,22883,2111426,5407253,247366,71683,4864114,9568760
12,4482948,2235243,93320,22712,1778516,5387356,244587,71062,4827155,9684455
12,4458805,2223541,94062,22882,1825615,5385984,247952,71193,4783173,10061016
12,4484407,2236238,95497,22712,1872111,5764848,238237,70751,4811315,9955009
12,4484164,2235814,99158,22823,2241057,5103629,248384,71503,4758076,9360574
12,4461245,2224843,102569,22993,2397868,6638292,253125,72454,4808711,9575593
12,4486887,2237606,95406,22773,1939787,5381295,250146,71493,4828928,9568951
12,4462960,2225400,98079,22241,2285419,6124928,254145,70140,4918264,9990675
12,4487545,2238089,91958,22582,1779669,5231156,248850,71342,4831442,9904525
12,4499908,2243960,95803,23093,2022681,5095454,246045,71223,4855518,9762230
12,4494377,2241092,95994,22753,1915983,5373019,260416,71953,4874763,9716345
12,4511986,2250250,97922,22501,2152061,6376986,239962,71312,4848133,9824616
12,4462365,2225293,97447,22632,1997855,5374212,255333,71152,4939323,10144541
12,1436750,716434,45867,19977,302783,4279427,145786,61870,2450296,6697061
