threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2875498,1437456,190319,22352,2421952,8155226,267663,70778,4756198,9752397
12,4498845,2245541,96155,22712,1942150,6255495,256531,71364,4813255,9535810
12,4497618,2242504,102122,22543,2411272,6924492,245478,70672,4851507,9704086
12,4488053,2238018,97291,22402,2165780,5115634,240244,70362,4802515,9617743
12,4489396,2239053,96123,22592,2051616,5267058,243194,71034,4856717,9801208
12,4493206,2240766,96178,22603,1950265,5479517,247323,71044,4789361,9684399
12,4474414,2231217,100764,22272,2449673,6169203,243682,70803,4794520,9701781
12,4490515,2239621,101156,22582,2336821,6210762,241417,71244,4747090,9615109
12,4481880,2235168,97979,22642,2067135,6671047,235752,72241,4738255,9271773
12,4504690,2246309,98780,22813,2189184,5605544,237880,70904,4802325,9472731
12,4487035,2237849,95069,22402,2007463,5341077,244347,70122,4827542,9726839
12,4494376,2241401,99554,22743,2234810,6055219,242468,70353,4788128,9610850
12,4491497,2239721,103906,22392,2618250,6115232,244307,71134,4783829,9566478
12,4481506,2235119,93358,22442,1607561,6554558,237293,70923,4810760,9490665
12,4488914,2238677,98043,22682,2044141,6673701,251195,70843,4916660,9677646
12,4506706,2247357,98454,22672,2246462,5553085,242549,71274,4728085,9585913
12,4472744,2230727,98210,22472,2078385,5528710,248135,71364,4835237,9644635
12,4483094,2235741,92870,22792,1849957,5273650,254658,70783,4947487,9880688
12,4501031,2244476,93410,22542,1804201,5298807,248186,70453,4850956,9485665
12,4511297,2249953,95320,22693,1982365,5283960,250315,70793,4815930,9646408
12,4458668,2223539,99601,22463,2264736,6158483,245292,70527,4828253,9825755
12,4483205,2235612,96189,22792,2142296,5567974,247595,71985,4743103,9538144
12,4494029,2241343,96851,22763,2196478,5044259,248776,72171,4783760,10295497
12,4466029,2227189,95790,22712,1934625,5272709,247450,71535,4819446,9564633
12,4453401,2220741,95810,22402,1938292,5906189,241230,69871,4920847,9621531
12,4476418,2232614,90018,22532,1565952,5197678,242041,70663,4803436,9979944
12,4488118,2238225,94054,22763,1812115,7322451,257050,71634,4867237,9885467
12,4501362,2244629,93894,22622,1851740,5319777,235197,71544,4725550,9557300
12,4484710,2236671,96394,22422,2076973,6024712,247453,70683,4853641,9687054
12,4465124,2226749,96857,22402,2142676,5389979,262996,71078,4994526,10632020
12,1177773,587305,61460,20379,407987,5759753,210457,68549,4453910,9480586
